step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.835152506502185,0,0.0,0.9267435339177478,0,0.0
10.0,0,0.0,0.0,12.463106398725218,0,0.0,0.9015084884033174,0,0.0
15.0,4,4.0,0.2222222222222222,7.461954609883124,4,4.0,0.412311481723242,4,4.0
20.0,8,41.0,2.2777777777777777,7.128253751113732,8,41.0,0.3861000522493759,8,41.0
25.0,9,82.0,3.727272727272727,6.210455101029081,9,82.0,0.3543168878542368,9,82.0
30.0,8,83.0,3.9523809523809526,6.111616544162447,8,106.0,0.3644618521197702,8,106.0
35.0,12,131.0,5.954545454545454,5.161614936248406,12,131.0,0.26784374927434745,12,131.0
40.0,13,194.0,6.928571428571429,5.69602480155801,13,194.0,0.34235426221131293,13,194.0
45.0,15,209.0,7.464285714285714,4.528956246946386,15,209.0,0.3295149956634156,15,209.0
50.0,16,289.0,9.633333333333333,3.3550043663612414,16,289.0,0.20323925626083503,16,289.0
55.0,20,380.0,11.176470588235293,3.314202265170723,20,381.0,0.1877647626069259,20,381.0
60.0,22,489.0,15.28125,2.272468407168999,22,489.0,0.058116344496773005,22,489.0
65.0,28,621.0,16.342105263157894,3.133798791046047,28,621.0,0.147652302348303,28,621.0
70.0,28,761.0,22.38235294117647,0.5698295366017841,28,761.0,0.04209561799005014,28,761.0
75.0,34,922.0,20.043478260869566,3.2734493704507877,34,922.0,0.23088864237452988,34,922.0
80.0,36,1094.0,23.782608695652176,2.2297109744180035,36,1094.0,0.1600630248724302,36,1094.0
85.0,34,1078.0,20.73076923076923,2.180799202180185,34,1187.0,0.149017561304734,34,1187.0
90.0,38,1221.0,23.48076923076923,2.3660681873491254,38,1239.0,0.07054016590963803,38,1239.0
95.0,36,1387.0,25.685185185185187,2.689699347552611,36,1403.0,0.06645758090956085,36,1403.0
100.0,44,1591.0,28.927272727272726,2.5001668909007897,44,1597.0,0.04229227143395268,44,1597.0
105.0,44,1811.0,36.22,1.4303328202536094,44,1817.0,0.028375584048296123,44,1817.0
110.0,40,1979.0,38.05769230769231,1.887855851967385,40,2000.0,0.1262146401872764,40,2000.0
115.0,40,2179.0,41.90384615384615,2.9198010227436635,40,2179.0,0.12695076158644958,40,2179.0
120.0,34,1788.0,34.38461538461539,2.674047897186475,34,2162.0,0.08288265772077946,34,2162.0
125.0,30,1134.0,22.68,3.206924007238533,30,1941.0,0.11022351338766669,30,1941.0
130.0,22,722.0,15.041666666666666,3.261195733280234,22,2054.0,0.12750300751725618,22,2054.0
135.0,16,314.0,6.826086956521739,3.0985211384398674,16,2136.0,0.12437454804275458,16,2136.0
140.0,18,143.0,3.3255813953488373,2.6992943645172347,18,2123.0,0.12499119461343851,18,2123.0
145.0,26,259.0,5.18,2.5841490577526,26,2239.0,0.14723547995796868,26,2239.0
150.0,36,417.0,8.01923076923077,2.6533368705646643,36,2401.0,0.15719690562409352,36,2401.0
155.0,36,447.0,8.596153846153847,1.5616719950488656,36,2352.0,0.10067926040475815,36,2352.0
160.0,35,423.0,7.833333333333333,2.3143664354702516,35,2104.0,0.08416457556280461,35,2104.0
165.0,28,412.0,7.62962962962963,2.707550393560408,28,2241.0,0.09644641881890072,28,2241.0
170.0,26,382.0,7.346153846153846,2.1351221437219974,26,2375.0,0.08923684533983169,26,2375.0
175.0,22,205.0,4.1,2.1697910051892273,22,2393.0,0.11690329782113816,22,2393.0
180.0,26,265.0,5.096153846153846,2.170016888145517,26,2374.0,0.07606160629580576,26,2374.0
185.0,30,403.0,6.948275862068965,3.783554611544639,30,2460.0,0.13306811857388595,30,2460.0
190.0,38,577.0,9.948275862068966,3.1018599046326147,38,2640.0,0.11124910839932683,38,2640.0
195.0,39,610.0,11.296296296296296,1.9430027598715014,39,2585.0,0.052857645731327535,39,2585.0
200.0,31,537.0,10.74,2.7567701253994903,31,2285.0,0.10099386000252115,31,2285.0
205.0,17,275.0,5.392156862745098,3.844730279596077,17,2090.0,0.14851174382997046,17,2090.0
210.0,15,159.0,3.382978723404255,4.365580625108732,15,2048.0,0.17138041704495743,15,2048.0
215.0,11,61.0,1.4186046511627908,3.924761899233493,11,2088.0,0.15005695217812956,11,2088.0
220.0,21,148.0,3.020408163265306,4.655300285271368,21,2167.0,0.23082659207699593,21,2167.0
225.0,27,271.0,5.42,3.6317211948927333,27,2290.0,0.19250414001384566,27,2290.0
230.0,31,403.0,7.901960784313726,2.3475677086097257,31,2413.0,0.07616389725155337,31,2413.0
235.0,41,593.0,12.10204081632653,2.2468115938020343,41,2603.0,0.04447413055841597,41,2603.0
240.0,35,604.0,12.851063829787234,1.5514972741010906,35,2516.0,0.02190003637081072,35,2516.0
245.0,27,476.0,10.347826086956522,2.9142977880629104,27,2144.0,0.09845976560675265,27,2144.0
250.0,18,283.0,6.288888888888889,3.341740141866404,18,2222.0,0.1356599486835724,18,2222.0
255.0,14,171.0,3.489795918367347,4.357957385430775,14,2295.0,0.19346623890211942,14,2295.0
