step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.654286599251579,0,0.0,0.919079048735361,0,0.0
10.0,0,0.0,0.0,12.701862260687726,0,0.0,0.9217065061808035,0,0.0
15.0,2,2.0,0.1111111111111111,7.4033551751244016,2,2.0,0.43535035460694965,2,2.0
20.0,8,41.0,2.2777777777777777,7.6125257013238565,8,41.0,0.39133839627670836,8,41.0
25.0,8,64.0,3.0476190476190474,5.09021967140942,8,64.0,0.2775585237400392,8,64.0
30.0,10,114.0,5.7,6.089311726208963,10,114.0,0.3194983521546686,10,114.0
35.0,8,87.0,3.625,5.801711095989487,8,123.0,0.3105801441049559,8,123.0
40.0,12,141.0,5.222222222222222,5.963402180583394,12,141.0,0.3412829033790263,12,141.0
45.0,10,69.0,2.3,6.220687304593907,10,145.0,0.3891160983144542,10,145.0
50.0,3,26.0,0.9285714285714286,7.31813746115368,3,67.0,0.3752684674816589,3,67.0
55.0,6,48.0,1.5,7.665481578371983,6,89.0,0.3855040132099349,6,89.0
60.0,13,99.0,3.8076923076923075,4.7005145700301,13,140.0,0.16773804072712167,13,140.0
65.0,12,82.0,2.7333333333333334,4.75896617044877,12,158.0,0.23778283437828887,12,158.0
70.0,14,150.0,5.357142857142857,5.177066310857426,14,191.0,0.19129580241080787,14,191.0
75.0,19,231.0,6.078947368421052,6.227691162883812,19,272.0,0.3349900214009681,19,272.0
80.0,20,331.0,9.735294117647058,4.56111053826473,20,372.0,0.27898630916598116,20,372.0
85.0,18,261.0,6.868421052631579,3.246239063296518,18,391.0,0.22388356632466483,18,391.0
90.0,16,117.0,3.0789473684210527,4.097987357711396,16,344.0,0.17644583572041259,16,344.0
95.0,12,110.0,2.682926829268293,5.889683461883766,12,263.0,0.23733663416292353,12,263.0
100.0,8,80.0,2.051282051282051,5.368269028902273,8,266.0,0.26352892897665703,8,266.0
105.0,14,136.0,3.5789473684210527,5.387511407779134,14,292.0,0.261485054996578,14,292.0
110.0,14,164.0,3.9047619047619047,5.484080504376767,14,304.0,0.2725837269640142,14,304.0
115.0,12,187.0,4.675,6.587655176364196,12,252.0,0.32574060293560253,12,252.0
120.0,9,216.0,5.4,6.619233242078934,9,253.0,0.25241180078681497,9,253.0
125.0,12,240.0,6.315789473684211,6.567917630635706,12,273.0,0.3151839952933642,12,273.0
130.0,16,312.0,8.914285714285715,4.85452941343031,16,338.0,0.22017678491090398,16,338.0
135.0,22,317.0,8.805555555555555,4.254295770067523,22,343.0,0.1572950706854117,22,343.0
140.0,24,434.0,12.764705882352942,3.7710331164325748,24,460.0,0.17808475823451717,24,460.0
145.0,20,442.0,11.631578947368421,3.7863026454798927,20,526.0,0.20244883930673582,20,526.0
150.0,14,389.0,9.261904761904763,6.117806804732717,14,532.0,0.35605817384348026,14,532.0
155.0,12,421.0,10.023809523809524,5.76494250765713,12,496.0,0.20289910955526372,12,496.0
160.0,16,467.0,10.86046511627907,5.492230506599898,16,542.0,0.27355639847480734,16,542.0
165.0,20,561.0,15.162162162162161,3.022973079041483,20,636.0,0.10101665152581876,20,636.0
170.0,24,655.0,15.595238095238095,3.548383052344942,24,730.0,0.16231437529696546,24,730.0
175.0,32,804.0,21.157894736842106,1.521244496471845,32,879.0,0.05591572418627956,32,879.0
180.0,32,953.0,22.69047619047619,2.276361040355635,32,1028.0,0.10432384564936023,32,1028.0
185.0,34,1119.0,24.32608695652174,2.4778908930353465,34,1194.0,0.1238129293170348,34,1194.0
190.0,36,1297.0,25.94,2.7027781188382125,36,1372.0,0.14390004794535421,36,1372.0
195.0,37,913.0,18.632653061224488,1.4581974960554958,37,1343.0,0.07014794517028836,37,1343.0
200.0,30,750.0,14.423076923076923,3.2762713563647354,30,1155.0,0.14426050817321806,30,1155.0
205.0,34,910.0,16.85185185185185,4.147168744402164,34,1007.0,0.11506224665279884,34,1007.0
210.0,34,1056.0,20.307692307692307,2.5682696355042376,34,1158.0,0.06279744568347255,34,1158.0
