step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.675031314490203,0,0.0,0.9253559879719871,0,0.0
10.0,0,0.0,0.0,12.018453533789634,0,0.0,0.8790306831383199,0,0.0
15.0,2,4.0,0.2222222222222222,6.031718719987707,2,4.0,0.39417990093048544,2,4.0
20.0,10,42.0,2.3333333333333335,6.005268099831203,10,42.0,0.36098882250024117,10,42.0
25.0,6,59.0,2.6818181818181817,4.561300220740095,6,72.0,0.31577782828409884,6,72.0
30.0,8,95.0,4.318181818181818,6.94949313552651,8,95.0,0.38352130035567106,8,95.0
35.0,9,98.0,3.769230769230769,6.2068014002792475,9,98.0,0.27313244139959486,9,98.0
40.0,14,161.0,5.75,6.248911726411825,14,161.0,0.35284656414029825,14,161.0
45.0,17,237.0,7.9,4.974667629888737,17,237.0,0.3126812328532158,17,237.0
50.0,14,236.0,7.866666666666666,3.198868928859679,14,287.0,0.21073414925770306,14,287.0
55.0,14,279.0,8.205882352941176,4.940699372195301,14,307.0,0.2609825982286791,14,307.0
60.0,14,349.0,10.264705882352942,6.559207410354981,14,349.0,0.22494030991656863,14,349.0
65.0,18,430.0,12.285714285714286,5.767251015552968,18,430.0,0.27775392340881233,18,430.0
70.0,22,530.0,17.666666666666668,2.7587651306018,22,530.0,0.14814006838535113,22,530.0
75.0,19,359.0,8.975,4.290383663854667,19,521.0,0.3165907490158841,19,521.0
80.0,20,408.0,10.2,5.924052226413908,20,457.0,0.36018892372188266,20,457.0
85.0,17,230.0,5.0,4.882293872044838,17,391.0,0.2153137727595955,17,391.0
90.0,20,241.0,6.025,5.108366862081541,20,324.0,0.23210106712636322,20,324.0
95.0,20,315.0,7.5,3.816152366090607,20,408.0,0.14238323316217924,20,408.0
100.0,28,449.0,11.225,3.28535942344903,28,532.0,0.11549640530108807,28,532.0
105.0,32,599.0,14.261904761904763,2.725906543523137,32,682.0,0.12039808060921833,32,682.0
110.0,28,674.0,15.318181818181818,2.2892881019685123,28,760.0,0.15326330627128076,28,760.0
115.0,28,777.0,16.891304347826086,4.507415523453557,28,812.0,0.235273605059024,28,812.0
120.0,26,607.0,12.645833333333334,2.91420513841839,26,846.0,0.09900989290152347,26,846.0
125.0,26,351.0,7.3125,3.7029375113461023,26,775.0,0.14762468672197154,26,775.0
130.0,16,206.0,4.291666666666667,2.868711356837712,16,866.0,0.08940933871361816,16,866.0
135.0,22,271.0,5.530612244897959,3.2809897916988198,22,966.0,0.1276600057739033,22,966.0
140.0,20,309.0,6.4375,2.7783314698979438,20,958.0,0.11625234360806054,20,958.0
145.0,19,338.0,6.76,3.9745382636491247,19,852.0,0.21416911874782898,19,852.0
150.0,18,254.0,4.535714285714286,4.093154428624183,18,814.0,0.21452382483505186,18,814.0
155.0,20,330.0,6.346153846153846,2.92775699316208,20,908.0,0.13671189928494362,20,908.0
160.0,23,391.0,7.2407407407407405,2.13335812013574,23,914.0,0.09747216439580779,23,914.0
165.0,23,456.0,8.444444444444445,2.508017464629708,23,852.0,0.08300464121218158,23,852.0
170.0,19,235.0,4.12280701754386,2.7647832396898466,19,830.0,0.10787245945651007,19,830.0
175.0,15,112.0,2.0,3.538002910016403,15,701.0,0.14031320315609128,15,701.0
180.0,17,147.0,2.7735849056603774,2.850501698329667,17,698.0,0.09414308191425526,17,698.0
185.0,21,192.0,3.2542372881355934,3.797556231552834,21,637.0,0.17624556302758287,21,637.0
190.0,17,257.0,4.508771929824562,4.553125307011167,17,565.0,0.16154173678186556,17,565.0
195.0,19,343.0,6.017543859649122,5.0557488791325795,19,594.0,0.1820746836211615,19,594.0
200.0,17,271.0,5.313725490196078,4.81800564928512,17,601.0,0.22721777311619007,17,601.0
205.0,22,355.0,7.1,4.704576823418176,22,605.0,0.23839578033977987,22,605.0
210.0,29,486.0,9.169811320754716,3.6722175592677315,29,726.0,0.15687080327870473,29,726.0
215.0,29,423.0,8.46,1.652099730035985,29,721.0,0.05794943816038023,29,721.0
220.0,27,339.0,5.745762711864407,4.152887737651368,27,633.0,0.23082109886240249,27,633.0
225.0,33,493.0,8.35593220338983,4.561000672494848,33,592.0,0.18171517848383037,33,592.0
230.0,39,675.0,10.887096774193548,3.093215500211602,39,774.0,0.06857805497305217,39,774.0
235.0,47,897.0,15.736842105263158,2.2009686625596165,47,996.0,0.03943305200028704,47,996.0
240.0,41,898.0,16.943396226415093,1.3379019389930444,41,1124.0,0.015754886569434357,41,1124.0
245.0,33,736.0,14.431372549019608,2.681247498642027,33,1142.0,0.10096342722149101,33,1142.0
250.0,21,510.0,10.0,3.081470835912877,21,1167.0,0.09348459603655723,21,1167.0
255.0,16,305.0,5.865384615384615,4.380926449430248,16,1178.0,0.22690951126692618,16,1178.0
260.0,23,270.0,5.4,3.8154290038933634,23,1269.0,0.19010604511856677,23,1269.0
265.0,28,398.0,7.509433962264151,2.7215450172762217,28,1398.0,0.11588129558670958,28,1398.0
270.0,30,446.0,8.745098039215685,2.1458231309235094,30,1441.0,0.06436344740702765,30,1441.0
275.0,26,428.0,8.392156862745098,2.5326188253208124,26,1362.0,0.055624007510010544,26,1362.0
