step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.905331076032384,0,0.0,0.9483780512204709,0,0.0
10.0,0,0.0,0.0,11.724634245702,0,0.0,0.8688460650236509,0,0.0
15.0,5,9.0,0.5,7.191094794782215,5,9.0,0.4418382371621074,5,9.0
20.0,6,32.0,1.7777777777777777,7.767871228011064,6,32.0,0.4702494606965751,6,32.0
25.0,7,63.0,3.0,6.9316095982550205,7,63.0,0.37265127532047293,7,63.0
30.0,6,51.0,2.55,7.324670324881585,6,74.0,0.4197391336815698,6,74.0
35.0,7,82.0,3.727272727272727,6.560560135281249,7,82.0,0.3204196228663152,7,82.0
40.0,6,65.0,2.5,7.336690843818395,6,97.0,0.45316148311543236,6,97.0
45.0,4,78.0,2.888888888888889,8.969807561871624,4,82.0,0.5465662138085517,4,82.0
50.0,7,103.0,3.6785714285714284,8.271908790695496,7,103.0,0.3639304182292003,7,103.0
55.0,6,130.0,4.642857142857143,7.794010095237935,6,132.0,0.41374572458735365,6,132.0
60.0,10,168.0,7.636363636363637,6.08922825354281,10,168.0,0.26032538435209124,10,168.0
65.0,12,227.0,8.73076923076923,5.178349869604303,12,227.0,0.26583333236530277,12,227.0
70.0,9,173.0,7.863636363636363,3.6535836115438283,9,228.0,0.24995801481060625,9,228.0
75.0,10,223.0,6.5588235294117645,6.760456288439144,10,223.0,0.4043891073003166,10,223.0
80.0,13,157.0,4.617647058823529,7.130951923593675,13,157.0,0.4110493687493833,13,157.0
85.0,15,227.0,6.305555555555555,5.369499213843831,15,227.0,0.2625874683366833,15,227.0
90.0,19,320.0,9.696969696969697,4.180102791260729,19,321.0,0.19528091906871978,19,321.0
95.0,22,421.0,12.028571428571428,4.034556932455749,22,421.0,0.15748020145452052,22,421.0
100.0,19,305.0,8.714285714285714,3.224245191938062,19,449.0,0.12175634849853652,19,449.0
105.0,13,139.0,3.9714285714285715,5.084130880492279,13,353.0,0.24893312182891952,13,353.0
110.0,3,4.0,0.0975609756097561,5.949012587548067,3,305.0,0.29782956774494973,3,305.0
115.0,7,30.0,0.7894736842105263,6.864593296154513,7,287.0,0.3716189928230034,7,287.0
120.0,14,86.0,2.324324324324324,4.798512329238799,14,343.0,0.20446383736626902,14,343.0
125.0,22,181.0,4.7631578947368425,3.816598571007377,22,438.0,0.12999244150715927,22,438.0
130.0,27,309.0,8.35135135135135,2.337502813719422,27,566.0,0.08462282929754099,27,566.0
135.0,32,458.0,12.378378378378379,1.5363010406731057,32,715.0,0.10737875597136959,32,715.0
140.0,28,552.0,14.153846153846153,1.3536038909875454,28,833.0,0.07543555934094867,28,833.0
145.0,32,708.0,15.733333333333333,3.6680830231469974,32,964.0,0.15793019055314472,32,964.0
150.0,33,869.0,17.03921568627451,3.6833059268666175,33,1125.0,0.16964182351168614,33,1125.0
155.0,36,1045.0,21.770833333333332,2.803540446190467,36,1301.0,0.14550135620098112,36,1301.0
160.0,40,1233.0,25.6875,1.4919532343306205,40,1489.0,0.04396429948644767,40,1489.0
165.0,42,1441.0,30.020833333333332,1.6813325584173828,42,1697.0,0.04225773616218071,42,1697.0
170.0,41,1628.0,33.916666666666664,1.443766174900281,41,1884.0,0.049829988018653085,41,1884.0
175.0,42,1838.0,39.95652173913044,1.1567512272146707,42,2094.0,0.04306812887297168,42,2094.0
180.0,36,1629.0,35.41304347826087,1.1881203883381266,36,2103.0,0.027621338068173667,36,2103.0
185.0,28,1144.0,22.88,3.629484852994133,28,1898.0,0.18790367274567188,28,1898.0
190.0,18,711.0,14.22,4.3251965759946,18,1893.0,0.20570131034786868,18,1893.0
195.0,16,266.0,5.659574468085107,3.526625237835731,16,1963.0,0.13407086592331918,16,1963.0
200.0,20,193.0,4.288888888888889,3.10924332638303,20,2056.0,0.12686613321670606,20,2056.0
205.0,21,224.0,4.76595744680851,2.360040009661299,21,1976.0,0.12869115019488708,21,1976.0
210.0,20,225.0,4.891304347826087,3.0694771964393386,20,1645.0,0.10868934680530906,20,1645.0
215.0,15,70.0,1.4583333333333333,3.511461749971494,15,1635.0,0.11770151682623577,15,1635.0
220.0,17,92.0,1.803921568627451,4.75066450066798,17,1645.0,0.25066939325593274,17,1645.0
225.0,12,88.0,1.7959183673469388,4.661261936814673,12,1541.0,0.2672999758921828,12,1541.0
230.0,11,91.0,1.7843137254901962,3.8757792522282397,11,1278.0,0.17995244269434232,11,1278.0
235.0,15,126.0,2.52,3.649609073094019,15,1267.0,0.13739711039024596,15,1267.0
240.0,20,202.0,4.391304347826087,1.712154467552486,20,1358.0,0.06903246026370712,20,1358.0
245.0,19,155.0,3.297872340425532,2.399537898498463,19,1394.0,0.12635394633032968,19,1394.0
250.0,23,248.0,5.166666666666667,2.5561644094192864,23,1415.0,0.08636743366587964,23,1415.0
255.0,32,390.0,6.964285714285714,2.8062954235504294,32,1557.0,0.1184750713053725,32,1557.0
260.0,40,575.0,10.267857142857142,2.2442969502379246,40,1744.0,0.11145469258577434,40,1744.0
265.0,42,615.0,11.38888888888889,1.1980653744833873,42,1742.0,0.06572123344124187,42,1742.0
270.0,35,556.0,10.49056603773585,2.3841778584568436,35,1525.0,0.09361720316119145,35,1525.0
275.0,23,429.0,8.09433962264151,3.32710828512299,23,1436.0,0.11701301460276525,23,1436.0
280.0,21,377.0,7.25,3.974945174482261,21,1510.0,0.1432314685349882,21,1510.0
285.0,22,378.0,8.042553191489361,3.1965534577607615,22,1610.0,0.12620088166261817,22,1610.0
290.0,30,509.0,9.254545454545454,2.745068044709302,30,1742.0,0.18040887575894907,30,1742.0
295.0,34,658.0,11.963636363636363,2.200357936125751,34,1894.0,0.15767202740581127,34,1894.0
300.0,41,849.0,14.894736842105264,1.7045491651661278,41,2082.0,0.05098592777505574,41,2082.0
305.0,46,710.0,12.033898305084746,1.791463761083588,46,2164.0,0.04958231608766647,46,2164.0
310.0,40,819.0,14.368421052631579,2.907010445238092,40,2151.0,0.09718867643630584,40,2151.0
315.0,36,784.0,14.0,2.7449456142137936,36,2009.0,0.06272138591378644,36,2009.0
320.0,30,609.0,11.711538461538462,3.3438756974711756,30,1700.0,0.10310021695471744,30,1700.0
325.0,23,479.0,9.211538461538462,4.992212079153859,23,1303.0,0.19876466589255828,23,1303.0
330.0,14,266.0,5.215686274509804,5.524859472235663,14,1354.0,0.2816859661401739,14,1354.0
335.0,14,150.0,3.409090909090909,4.610588051251742,14,1380.0,0.20271376154238735,14,1380.0
340.0,23,250.0,5.208333333333333,3.8403496747389156,23,1480.0,0.1399258418892568,23,1480.0
345.0,23,300.0,6.382978723404255,2.673374131002028,23,1449.0,0.1026393590714321,23,1449.0
350.0,22,302.0,6.291666666666667,2.9425710693387663,22,1280.0,0.11683860146125455,22,1280.0
355.0,24,349.0,6.98,3.178153907175747,24,1330.0,0.11237308088608798,24,1330.0
360.0,25,409.0,9.088888888888889,1.5464561835342863,25,1455.0,0.06702610262176596,25,1455.0
365.0,21,262.0,5.137254901960785,3.2145217080949147,21,1472.0,0.22575990042406077,21,1472.0
370.0,23,316.0,5.745454545454545,3.7816449500104254,23,1426.0,0.201652025203961,23,1426.0
375.0,32,453.0,7.810344827586207,3.0729405001074905,32,1532.0,0.05498747968616568,32,1532.0
380.0,39,632.0,11.087719298245615,2.6930964919570974,39,1715.0,0.05473825747033602,39,1715.0
385.0,43,841.0,15.867924528301886,2.191088374837499,43,1921.0,0.049208299769500134,43,1921.0
390.0,40,854.0,17.08,1.9619504804810146,40,1963.0,0.05554858806919091,40,1963.0
395.0,40,1054.0,22.91304347826087,1.4225934235088684,40,2134.0,0.025318462765921555,40,2134.0
400.0,38,1224.0,23.53846153846154,2.7763247203659143,38,2305.0,0.12711391119318272,38,2305.0
405.0,38,1414.0,29.458333333333332,2.731784486326672,38,2494.0,0.12604887129150674,38,2494.0
410.0,39,1605.0,32.1,2.402791569634785,39,2685.0,0.05811305163406571,39,2685.0
415.0,38,1794.0,39.0,1.6808434273807744,38,2877.0,0.05760243539248587,38,2877.0
420.0,38,1984.0,45.09090909090909,1.223760938236539,38,3064.0,0.0070875876941227985,38,3064.0
425.0,38,2174.0,47.26086956521739,2.0349540108714073,38,3254.0,0.04763226462575454,38,3254.0
430.0,38,2364.0,56.285714285714285,1.3983392277184847,38,3444.0,0.025441347976443863,38,3444.0
435.0,38,2554.0,51.08,2.940699484347523,38,3634.0,0.1543185121849365,38,3634.0
440.0,32,2232.0,46.5,2.9720958641966853,32,3513.0,0.1810424092043222,32,3513.0
445.0,22,1562.0,32.541666666666664,3.99691232471832,22,3062.0,0.21199052743493424,22,3062.0
