step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.93708365301206,0,0.0,0.9009486863051973,0,0.0
10.0,0,0.0,0.0,13.220065528720747,0,0.0,0.9155925401427656,0,0.0
15.0,4,4.0,0.2222222222222222,7.287705690653606,4,4.0,0.4353427353355519,4,4.0
20.0,7,37.0,2.176470588235294,7.4771577427774885,7,37.0,0.4115070025621046,7,37.0
25.0,8,74.0,3.3636363636363638,5.691509181292782,8,74.0,0.3206466605433838,8,74.0
30.0,9,94.0,4.947368421052632,4.924085353840449,9,96.0,0.3411486139409209,9,96.0
35.0,11,143.0,6.217391304347826,5.142256530743437,11,143.0,0.23545423783468966,11,143.0
40.0,13,207.0,7.137931034482759,6.510015710980462,13,207.0,0.3663724330140453,13,207.0
45.0,14,217.0,7.233333333333333,5.691539284708558,14,217.0,0.3714939000567415,14,217.0
50.0,16,293.0,9.766666666666667,3.563641986314655,16,293.0,0.19021886230714113,16,293.0
55.0,19,189.0,5.7272727272727275,3.7941957817371814,19,310.0,0.21198530153726153,19,310.0
60.0,9,71.0,2.2903225806451615,3.964805235113054,9,254.0,0.13886571662237532,9,254.0
65.0,9,90.0,2.5,5.791447361887219,9,246.0,0.30113502882094906,9,246.0
70.0,14,152.0,4.606060606060606,3.5171045827229133,14,308.0,0.16096640961423034,14,308.0
75.0,17,194.0,4.7317073170731705,3.9340208529115297,17,332.0,0.2857648027770833,17,332.0
80.0,13,229.0,5.585365853658536,5.8809509246874265,13,282.0,0.3442986881356757,13,282.0
85.0,14,281.0,5.9787234042553195,5.526206231766276,14,340.0,0.26777610803600443,14,340.0
90.0,25,386.0,8.976744186046512,3.5252605758881668,25,445.0,0.1518472119993553,25,445.0
95.0,24,330.0,7.857142857142857,2.040374288647175,24,488.0,0.11652846355372001,24,488.0
100.0,29,448.0,10.418604651162791,3.0686865182273446,29,524.0,0.13116753957351046,29,524.0
105.0,29,346.0,7.361702127659575,3.122090120144731,29,568.0,0.11845963190199424,29,568.0
110.0,25,412.0,8.24,4.322524616844959,25,549.0,0.20085021907587783,25,549.0
115.0,30,532.0,10.857142857142858,4.152264860879361,30,630.0,0.18720159327416627,30,630.0
120.0,33,693.0,14.4375,2.6921431831908866,33,791.0,0.09563286908328357,33,791.0
125.0,39,879.0,18.3125,1.7647005012290282,39,977.0,0.0851791705038927,39,977.0
130.0,43,1085.0,22.604166666666668,0.6285330209627922,43,1183.0,0.033208978984639016,43,1183.0
135.0,41,1192.0,23.372549019607842,1.0564184373352195,41,1332.0,0.0643310684833006,41,1332.0
140.0,39,1368.0,26.307692307692307,2.151021723590334,39,1446.0,0.07988119739579075,39,1446.0
145.0,42,1573.0,27.120689655172413,3.0490671600497063,42,1636.0,0.13805473873659815,42,1636.0
150.0,44,1791.0,31.42105263157895,2.6163177114324743,44,1854.0,0.1388332774827337,44,1854.0
155.0,44,2011.0,38.67307692307692,1.65448598729548,44,2074.0,0.13242715473713285,44,2074.0
160.0,43,1791.0,33.166666666666664,1.3687000588325389,43,2123.0,0.05683270628896892,43,2123.0
165.0,34,1278.0,23.666666666666668,2.845187909536922,34,1921.0,0.0844513597800487,34,1921.0
170.0,25,742.0,13.74074074074074,3.279302136122102,25,1980.0,0.1261078771305534,25,1980.0
175.0,21,411.0,8.058823529411764,3.697075237226226,21,2018.0,0.13147743130256118,21,2018.0
180.0,24,266.0,5.659574468085107,2.579520573318443,24,2110.0,0.07679391655288183,24,2110.0
185.0,24,315.0,5.943396226415095,3.2442118988774284,24,2063.0,0.17347353334561452,24,2063.0
190.0,22,333.0,6.529411764705882,3.2899694381862483,22,1839.0,0.15940320198083746,22,1839.0
195.0,26,373.0,6.781818181818182,3.03187989886083,26,1881.0,0.11364502837147357,26,1881.0
200.0,27,440.0,8.627450980392156,2.0014764209114984,27,2017.0,0.10279893349671304,27,2017.0
205.0,26,257.0,5.14,1.771992969898276,26,2032.0,0.11566887172121278,26,2032.0
210.0,25,249.0,4.611111111111111,2.7644302420501323,25,1968.0,0.12187455727040337,25,1968.0
215.0,33,396.0,7.2,3.1165690603620475,33,1993.0,0.059128087455743356,33,1993.0
220.0,42,581.0,9.524590163934427,3.1557386410641795,42,2179.0,0.14548566767431248,42,2179.0
225.0,45,805.0,14.12280701754386,2.492373859858672,45,2403.0,0.13709845575444393,45,2403.0
230.0,42,891.0,16.2,0.9325466433922799,42,2555.0,0.049388539139341686,42,2555.0
235.0,45,1115.0,20.272727272727273,2.0450872582844006,45,2713.0,0.060108377966635665,45,2713.0
240.0,43,1264.0,22.98181818181818,1.8415557447985995,43,2892.0,0.01507183203046219,43,2892.0
245.0,42,1473.0,28.326923076923077,2.1949243073705085,42,3067.0,0.0533133777468724,42,3067.0
250.0,41,1659.0,32.529411764705884,2.125893807628388,41,3253.0,0.038544469957820134,41,3253.0
255.0,43,1867.0,35.22641509433962,2.4459054159454183,43,3461.0,0.11191705574581218,43,3461.0
260.0,41,2022.0,39.64705882352941,2.31550593067514,41,3616.0,0.12007835126047615,41,3616.0
265.0,44,2231.0,43.745098039215684,1.179100220248346,44,3825.0,0.051491389895873145,44,3825.0
270.0,41,2013.0,39.470588235294116,1.45185476866149,41,3739.0,0.05842043438798992,41,3739.0
275.0,31,1481.0,30.224489795918366,2.4833610846542897,31,3166.0,0.08459122980083296,31,3166.0
280.0,19,892.0,17.49019607843137,3.824983369212644,19,3090.0,0.1453954206752285,19,3090.0
285.0,15,431.0,9.369565217391305,4.098076751095561,15,3118.0,0.1543404814788632,15,3118.0
290.0,11,122.0,2.3461538461538463,4.9392362660180185,11,2881.0,0.2653561928634504,11,2881.0
295.0,9,144.0,2.823529411764706,5.10286458478339,9,2365.0,0.28743328476863533,9,2365.0
300.0,5,37.0,0.7254901960784313,3.7471817618875534,5,2201.0,0.15944497186966022,5,2201.0
305.0,15,90.0,1.7307692307692308,4.168354526861439,15,2190.0,0.14042953820451087,15,2190.0
310.0,20,177.0,3.765957446808511,3.1940824431465544,20,2278.0,0.09884370138894764,20,2278.0
315.0,29,303.0,6.183673469387755,1.7860307095597185,29,2405.0,0.07889962304162926,29,2405.0
320.0,35,463.0,9.851063829787234,0.6876384220431392,35,2565.0,0.05150506278974888,35,2565.0
325.0,44,660.0,12.452830188679245,1.0894055946033723,44,2763.0,0.0781525439603301,44,2763.0
330.0,43,691.0,12.563636363636364,1.653484738856116,43,2901.0,0.11097287548208105,43,2901.0
335.0,40,860.0,15.636363636363637,2.3391572123637925,40,2992.0,0.1014702068574906,40,2992.0
340.0,41,1062.0,18.63157894736842,2.9698062126383413,41,3162.0,0.04955745572412981,41,3162.0
345.0,44,1279.0,23.685185185185187,2.2912631570378386,44,3379.0,0.040343145050599084,44,3379.0
350.0,40,1205.0,23.627450980392158,1.701942730445492,40,3232.0,0.05768328233631197,40,3232.0
355.0,30,935.0,19.479166666666668,2.8231984670480412,30,2547.0,0.10249064655463923,30,2547.0
360.0,20,610.0,12.708333333333334,3.150620819650561,20,2629.0,0.10701428253954005,20,2629.0
365.0,19,354.0,6.679245283018868,4.464070474392074,19,2694.0,0.233672346415475,19,2694.0
370.0,16,232.0,4.73469387755102,4.045984262701378,16,2741.0,0.2320006281004358,16,2741.0
