step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.809611084471348,0,0.0,0.9415266339014705,0,0.0
10.0,0,0.0,0.0,12.208955706772441,0,0.0,0.9026427487118379,0,0.0
15.0,5,9.0,0.5,6.125234947942921,5,9.0,0.37525107132899566,5,9.0
20.0,10,55.0,3.0555555555555554,5.411445521933523,10,55.0,0.31984717750355746,10,55.0
25.0,13,109.0,4.954545454545454,3.2317258008094982,13,109.0,0.22232395831996798,13,109.0
30.0,12,123.0,5.590909090909091,3.781990409219325,12,147.0,0.27884872897606655,12,147.0
35.0,13,185.0,7.115384615384615,4.502717435843364,13,185.0,0.22394114606399904,13,185.0
40.0,12,134.0,4.1875,5.342668896622977,12,209.0,0.2923008954789059,12,209.0
45.0,6,118.0,3.6875,7.432164843733966,6,176.0,0.4533128460759531,6,176.0
50.0,10,158.0,4.647058823529412,7.032630259579419,10,190.0,0.3080450427679215,10,190.0
55.0,16,224.0,6.787878787878788,5.135607030180955,16,256.0,0.22793827258964391,16,256.0
60.0,16,112.0,3.8620689655172415,3.4525456798210294,16,254.0,0.15048879600454285,16,254.0
65.0,16,152.0,4.75,5.45380464238856,16,214.0,0.27773703174456466,16,214.0
70.0,11,115.0,3.59375,5.207090962534124,11,205.0,0.1725719335465038,11,205.0
75.0,8,23.0,0.575,7.494214017738019,8,163.0,0.45088962603304156,8,163.0
80.0,4,35.0,0.9722222222222222,7.13707506394545,4,151.0,0.43802766758696393,4,151.0
85.0,11,79.0,2.0789473684210527,5.833067805758385,11,195.0,0.34524597693747777,11,195.0
90.0,19,159.0,4.676470588235294,3.299592447549948,19,275.0,0.158426247488136,19,275.0
95.0,24,261.0,7.054054054054054,2.7400666519566146,24,377.0,0.1330668593422463,24,377.0
100.0,28,396.0,10.702702702702704,2.2186038042873304,28,512.0,0.10278053514821381,28,512.0
105.0,26,402.0,10.05,2.716211713672225,26,574.0,0.15343969441109467,26,574.0
110.0,18,326.0,7.409090909090909,4.617115528483825,18,484.0,0.21932349690898365,18,484.0
115.0,12,296.0,6.434782608695652,7.124731505023995,12,472.0,0.3667943093782249,12,472.0
120.0,12,344.0,8.0,6.978305344810514,12,426.0,0.3256888346341328,12,426.0
125.0,12,404.0,9.853658536585366,6.6258416183048245,12,458.0,0.35780395046287833,12,458.0
130.0,19,481.0,12.657894736842104,4.334251278066013,19,535.0,0.1472064264944244,19,535.0
135.0,20,241.0,6.342105263157895,3.833006638860659,20,509.0,0.18582429432852537,20,509.0
140.0,15,129.0,3.5833333333333335,4.543296164503129,15,369.0,0.22249258962015622,15,369.0
145.0,21,220.0,5.238095238095238,4.24330221869359,21,460.0,0.2028581606219005,21,460.0
150.0,29,352.0,8.0,3.8177089493037837,29,592.0,0.24126012947688125,29,592.0
155.0,28,342.0,8.142857142857142,1.9474809984355124,28,662.0,0.13296800008970355,28,662.0
160.0,24,243.0,5.0625,3.4189502883296563,24,662.0,0.1688897100339208,24,662.0
165.0,22,257.0,5.354166666666667,4.363138296985817,22,631.0,0.1299535048072984,22,631.0
170.0,20,344.0,6.88,5.663833596520132,20,650.0,0.25050038925875545,20,650.0
175.0,18,411.0,8.934782608695652,5.221185506999497,18,683.0,0.23126172631357558,18,683.0
180.0,26,528.0,12.0,3.251759862800398,26,800.0,0.1358673899726258,26,800.0
185.0,32,674.0,14.340425531914894,2.646681942883309,32,946.0,0.1394636812211104,32,946.0
190.0,40,859.0,17.895833333333332,1.7328687428925835,40,1131.0,0.13125399669285565,40,1131.0
195.0,39,923.0,18.46,0.9722895946951269,39,1261.0,0.058609556632297666,39,1261.0
200.0,40,1117.0,20.685185185185187,2.3589217065907593,40,1391.0,0.09299367427997075,40,1391.0
205.0,45,1332.0,23.785714285714285,2.3666394909012998,45,1604.0,0.04232530877991169,45,1604.0
210.0,46,1562.0,28.4,1.597114726470096,46,1834.0,0.06962030550455592,46,1834.0
215.0,50,1802.0,34.65384615384615,0.007621224095907478,50,2074.0,0.0006098697725767742,50,2074.0
220.0,46,1604.0,25.0625,2.304144219140076,46,2092.0,0.1553483770135104,46,2092.0
225.0,42,1186.0,18.53125,2.686406187778462,42,1911.0,0.1350866772321793,42,1911.0
230.0,34,1205.0,17.214285714285715,3.434011778107611,34,1659.0,0.11748543340214646,34,1659.0
235.0,44,1411.0,21.37878787878788,3.5677716848320316,44,1659.0,0.11491368071415052,44,1659.0
240.0,44,1613.0,26.016129032258064,2.672744242425537,44,1788.0,0.050650145291554934,44,1788.0
245.0,48,1843.0,31.23728813559322,1.8178028169834108,48,2018.0,0.035799877887897874,48,2018.0
250.0,44,2039.0,37.75925925925926,1.2047996012920916,44,2187.0,0.0407369638942566,44,2187.0
255.0,42,2241.0,38.63793103448276,3.06480011426587,42,2331.0,0.14352626376154504,42,2331.0
260.0,38,2339.0,40.327586206896555,3.523260313944884,38,2471.0,0.13001619954275298,38,2471.0
265.0,41,2540.0,46.18181818181818,3.1298900078990086,41,2622.0,0.08279618972024914,41,2622.0
270.0,42,2749.0,52.86538461538461,2.5464232780586307,42,2831.0,0.04330069029463675,42,2831.0
275.0,42,2959.0,62.95744680851064,0.9856299753466043,42,3041.0,0.00745243016016937,42,3041.0
280.0,38,3099.0,67.3695652173913,0.9934059725222163,38,3213.0,0.05708563767833814,38,3213.0
285.0,38,3289.0,71.5,1.9918015833771567,38,3371.0,0.04748221414847226,38,3371.0
290.0,40,3481.0,64.46296296296296,3.2373816140031546,40,3563.0,0.15685943194713667,40,3563.0
295.0,40,3681.0,72.17647058823529,2.7889274129026194,40,3763.0,0.1570941503004327,40,3763.0
300.0,40,3881.0,80.85416666666667,1.524067387427565,40,3963.0,0.0733559512794041,40,3963.0
305.0,44,4097.0,81.94,1.5110575256520646,44,4179.0,0.04113962127675368,44,4179.0
310.0,38,3515.0,73.22916666666667,1.2524405563936947,38,4091.0,0.05275012011310447,38,4091.0
315.0,29,2392.0,48.816326530612244,2.7246638915300228,29,3688.0,0.1003471793905627,29,3688.0
320.0,24,1550.0,32.291666666666664,3.0224795256136123,24,3819.0,0.10909761063874861,24,3819.0
325.0,22,802.0,17.06382978723404,2.121408156868533,22,3937.0,0.14111694265664965,22,3937.0
330.0,24,284.0,5.916666666666667,2.4671336427710036,24,4002.0,0.17209684835161063,24,4002.0
335.0,31,417.0,8.34,1.904396789337391,31,4135.0,0.10928737222859343,31,4135.0
340.0,35,364.0,6.7407407407407405,1.5011731254893588,35,4205.0,0.06079576162224753,35,4205.0
345.0,40,505.0,9.351851851851851,2.026618409149757,40,4264.0,0.06131215605541573,40,4264.0
350.0,44,713.0,12.732142857142858,2.0679193498726556,44,4459.0,0.04199299232539081,44,4459.0
355.0,47,945.0,18.173076923076923,1.200814075994351,47,4691.0,0.03955550499966794,47,4691.0
360.0,47,1180.0,24.081632653061224,0.02470195283077881,47,4926.0,0.001653193163783138,47,4926.0
365.0,43,1151.0,20.19298245614035,2.148599269607372,43,4805.0,0.14346903495269422,43,4805.0
370.0,33,926.0,16.24561403508772,3.4273887191474928,33,4298.0,0.176285593711625,33,4298.0
