step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.65354134685463,0,0.0,0.8654901751506657,0,0.0
10.0,0,0.0,0.0,12.453240085045989,0,0.0,0.9199182732067289,0,0.0
15.0,0,0.0,0.0,8.034096886051286,0,0.0,0.47804843153790694,0,0.0
20.0,7,28.0,1.5555555555555556,7.720765973631668,7,28.0,0.3932610411459851,7,28.0
25.0,8,64.0,2.909090909090909,6.197945146239161,8,64.0,0.36173777317961525,8,64.0
30.0,7,72.0,3.789473684210526,4.284939456124886,7,89.0,0.3021222956864078,7,89.0
35.0,6,98.0,4.260869565217392,7.001113009069774,6,102.0,0.41152561089336853,6,102.0
40.0,7,85.0,2.9310344827586206,8.045045006876181,7,85.0,0.4750544692226071,7,85.0
45.0,11,131.0,4.366666666666666,6.727643442064023,11,131.0,0.37005953645254486,11,131.0
50.0,15,197.0,7.296296296296297,4.120241277656769,15,197.0,0.24562672878071637,15,197.0
55.0,20,283.0,9.758620689655173,2.5759396234650387,20,283.0,0.18611067266048953,20,283.0
60.0,20,365.0,12.586206896551724,2.120197659040578,20,375.0,0.13370900324480958,20,375.0
65.0,23,472.0,13.485714285714286,3.553428888476029,23,472.0,0.1630468801184755,23,472.0
70.0,19,333.0,9.514285714285714,2.857666471875049,19,481.0,0.08365425823971477,19,481.0
75.0,18,351.0,8.162790697674419,5.672966805743575,18,420.0,0.3478312328144472,18,420.0
80.0,19,446.0,10.372093023255815,5.500797233409937,19,470.0,0.2772728758956961,19,470.0
85.0,27,567.0,12.6,3.7409237199655414,27,591.0,0.17955104637961303,27,591.0
90.0,34,722.0,17.609756097560975,1.4975701091505909,34,746.0,0.06535227094430933,34,746.0
95.0,32,832.0,18.90909090909091,1.9007255300862989,32,872.0,0.10468408192042439,32,872.0
100.0,31,986.0,21.91111111111111,2.596626880513639,31,987.0,0.0796980134179767,31,987.0
105.0,31,1088.0,22.20408163265306,3.6840747706645742,31,1118.0,0.12488589227219862,31,1118.0
110.0,36,1249.0,24.49019607843137,3.398863762066984,36,1249.0,0.12067810605889102,36,1249.0
115.0,37,1434.0,28.68,3.035149710370906,37,1434.0,0.13513970776804374,37,1434.0
120.0,40,1624.0,35.30434782608695,0.839338029772403,40,1624.0,0.06389140215690714,40,1624.0
125.0,41,1799.0,37.479166666666664,0.9307704757401264,41,1803.0,0.05358548298436472,41,1803.0
130.0,42,2009.0,41.854166666666664,1.6212513214846258,42,2009.0,0.04380842552008397,42,2009.0
135.0,39,2174.0,43.48,2.0291549380819967,39,2192.0,0.05539169311626379,39,2192.0
140.0,40,2373.0,50.48936170212766,1.870816399756405,40,2373.0,0.04470705772686681,40,2373.0
145.0,41,2574.0,49.5,2.5698079374643763,41,2574.0,0.12524276935436293,41,2574.0
150.0,42,2784.0,55.68,1.9770434252096873,42,2784.0,0.1467414336010561,42,2784.0
155.0,42,2994.0,59.88,1.8273928267179205,42,2994.0,0.11853788317003422,42,2994.0
160.0,46,3214.0,61.80769230769231,1.0300886768564952,46,3214.0,0.03972994465100033,46,3214.0
165.0,48,3453.0,66.40384615384616,0.8890985509756641,48,3453.0,0.03149484398879892,48,3453.0
