step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.26654209972694,0,0.0,0.8809969602062625,0,0.0
10.0,0,0.0,0.0,12.285232620891193,0,0.0,0.8893918486787035,0,0.0
15.0,4,7.0,0.3888888888888889,7.8521192399063615,4,7.0,0.472839137549197,4,7.0
20.0,7,37.0,2.0555555555555554,7.979102332394193,7,37.0,0.41080450355903564,7,37.0
25.0,9,74.0,3.3636363636363638,5.484465051652142,9,74.0,0.3021400509411896,9,74.0
30.0,7,76.0,4.0,4.344595362552438,7,99.0,0.30120116038995415,7,99.0
35.0,6,102.0,4.434782608695652,7.681881096030016,6,102.0,0.432626128852832,6,102.0
40.0,8,89.0,3.0689655172413794,8.283991519751295,8,89.0,0.4603397587450024,8,89.0
45.0,11,136.0,4.857142857142857,6.321507920811777,11,136.0,0.3732935123120645,11,136.0
50.0,16,204.0,7.555555555555555,3.785817797001007,16,204.0,0.2356810853493658,16,204.0
55.0,19,293.0,10.10344827586207,2.6657532429794255,19,293.0,0.18967812029865255,19,293.0
60.0,19,368.0,12.689655172413794,2.039306143922478,19,379.0,0.12805888857097766,19,379.0
65.0,24,478.0,13.657142857142857,3.5537091175951097,24,478.0,0.17362416861742316,24,478.0
70.0,19,335.0,9.571428571428571,2.961899073805204,19,482.0,0.09699251993573918,19,482.0
75.0,18,355.0,8.255813953488373,5.694488845902781,18,420.0,0.35057454985993014,18,420.0
80.0,23,460.0,10.69767441860465,4.881022936549144,23,525.0,0.2703040440676909,23,525.0
85.0,29,595.0,13.222222222222221,3.286146395805513,29,660.0,0.17505245169311937,29,660.0
90.0,36,761.0,17.697674418604652,1.4674144591054765,36,826.0,0.06386225874159683,36,826.0
95.0,33,853.0,18.543478260869566,1.7500678228249118,33,933.0,0.09963678011201806,33,933.0
100.0,33,990.0,21.06382978723404,2.7036261618662913,33,992.0,0.07291679456885437,33,992.0
105.0,33,1096.0,21.49019607843137,3.3756499614126216,33,1127.0,0.12032880813294387,33,1127.0
110.0,38,1270.0,23.51851851851852,3.181756941561912,38,1272.0,0.1079254029276722,38,1272.0
115.0,39,1465.0,28.725490196078432,2.4988519329694108,39,1467.0,0.11798004591745627,39,1467.0
120.0,41,1666.0,34.708333333333336,0.9110743865186187,41,1668.0,0.07063466970260156,41,1668.0
125.0,40,1802.0,36.04,0.9599048812019427,40,1840.0,0.052207649934090015,40,1840.0
130.0,42,2012.0,40.24,2.006714996412175,42,2012.0,0.040780314447526285,42,2012.0
