step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.345490436121288,0,0.0,0.9757675304264319,0,0.0
10.0,0,0.0,0.0,12.172998369242391,0,0.0,0.8856574059671947,0,0.0
15.0,2,4.0,0.2222222222222222,7.8960895895454035,2,4.0,0.4840064206121032,2,4.0
20.0,8,36.0,2.1176470588235294,7.088422315266329,8,36.0,0.40379227161323517,8,36.0
25.0,11,79.0,3.95,4.081491567234478,11,79.0,0.2882402336484266,11,79.0
30.0,10,103.0,5.15,4.330601016590464,10,109.0,0.3008740842724985,10,109.0
35.0,13,158.0,6.583333333333333,5.527300426455081,13,158.0,0.2511861565919645,13,158.0
40.0,10,132.0,4.4,6.064738376947823,10,174.0,0.3527298627296435,10,174.0
45.0,15,195.0,6.724137931034483,5.595247405505313,15,195.0,0.34716526545493215,15,195.0
50.0,10,104.0,3.3548387096774195,4.613903160809175,10,199.0,0.24820176717638376,10,199.0
55.0,9,40.0,1.25,5.696746348804405,9,150.0,0.3076426193322489,9,150.0
60.0,6,39.0,1.2580645161290323,4.818792410032788,6,158.0,0.18321762253977958,6,158.0
65.0,12,86.0,2.606060606060606,4.869836053853947,12,200.0,0.2247661356763533,12,200.0
70.0,20,169.0,5.451612903225806,3.4105120450607767,20,283.0,0.1388383738179214,20,283.0
75.0,24,277.0,6.925,4.471185801151889,24,391.0,0.2936519959947173,24,391.0
80.0,20,287.0,7.552631578947368,3.7650188085716976,20,436.0,0.2609625780742597,20,436.0
85.0,17,218.0,4.954545454545454,4.670720136068716,17,399.0,0.25031536684027406,17,399.0
90.0,14,223.0,5.068181818181818,5.459139134959165,14,355.0,0.18214047994899552,14,355.0
95.0,11,235.0,5.465116279069767,5.676386231425438,11,383.0,0.27856828836685393,11,383.0
100.0,16,308.0,7.897435897435898,4.072825063850014,16,440.0,0.16675623647030388,16,440.0
105.0,17,152.0,3.619047619047619,3.8695692904581813,17,427.0,0.18915961907043743,17,427.0
110.0,22,206.0,4.681818181818182,4.98953369678129,22,338.0,0.22141751035757326,22,338.0
115.0,26,330.0,7.5,4.81325508024856,26,462.0,0.20902570209580518,26,462.0
120.0,28,470.0,11.75,2.4292643944306915,28,602.0,0.08136144545418007,28,602.0
125.0,33,556.0,13.238095238095237,2.5918799705416515,33,688.0,0.10401031621118313,33,688.0
130.0,33,721.0,17.166666666666668,1.3899146596946188,33,853.0,0.0420868191211833,33,853.0
135.0,33,669.0,14.866666666666667,2.0906642427031468,33,919.0,0.09690763423304012,33,919.0
140.0,28,504.0,11.2,2.902465877923876,28,859.0,0.10846660988184895,28,859.0
145.0,19,310.0,6.078431372549019,5.522567639361434,19,714.0,0.2355211679617539,19,714.0
150.0,15,255.0,5.0,6.958404000530384,15,664.0,0.3602683803584579,15,664.0
155.0,8,219.0,4.866666666666666,6.39065915853124,8,619.0,0.3607645716551608,8,619.0
160.0,18,293.0,6.511111111111111,4.938160452856208,18,693.0,0.23164242449931424,18,693.0
165.0,17,347.0,7.711111111111111,3.3119774548680967,17,704.0,0.14084181846330646,17,704.0
170.0,16,401.0,8.354166666666666,4.030104136690006,16,643.0,0.17144386998054745,16,643.0
175.0,13,434.0,9.434782608695652,4.17552877660043,13,624.0,0.14691606305863195,13,624.0
180.0,21,519.0,11.042553191489361,3.0925288170514973,21,709.0,0.10346081086702881,21,709.0
185.0,27,641.0,13.354166666666666,2.807405799533237,27,831.0,0.16717232103429702,27,831.0
190.0,34,793.0,15.86,1.692707706097119,34,983.0,0.12424628488080477,34,983.0
195.0,44,991.0,19.057692307692307,0.5459663483328993,44,1181.0,0.04126293697391084,44,1181.0
200.0,50,1232.0,22.0,0.46045092285837275,50,1422.0,0.03437258041712284,50,1422.0
205.0,56,1498.0,25.82758620689655,0.4686633469810699,56,1688.0,0.03463845216025792,56,1688.0
210.0,53,1717.0,27.693548387096776,0.6187470520964871,53,1932.0,0.032398710404840526,53,1932.0
215.0,58,1993.0,32.145161290322584,0.8547358544565257,58,2184.0,2.7811717614348046e-05,58,2184.0
220.0,52,2022.0,28.885714285714286,2.5792984218361044,52,2326.0,0.129392869395294,52,2326.0
225.0,43,1865.0,28.257575757575758,2.9076408544781684,43,2317.0,0.13925371003041506,43,2317.0
230.0,36,1701.0,25.014705882352942,2.727339377999773,36,2456.0,0.08016493028693154,36,2456.0
235.0,40,1691.0,26.841269841269842,1.4611308366224205,40,2646.0,0.047996666051800814,40,2646.0
240.0,38,1692.0,28.677966101694917,0.9933766503944903,38,2821.0,0.06010168517109537,38,2821.0
245.0,43,1898.0,29.2,1.4370573286703352,43,3015.0,0.050196052026440494,43,3015.0
250.0,52,2140.0,32.42424242424242,0.9542046257324744,52,3257.0,0.008169726434863954,52,3257.0
255.0,60,2421.0,34.58571428571429,1.0927564132079108,60,3539.0,0.0765569176423597,60,3539.0
260.0,66,2735.0,39.07142857142857,0.7717859356037639,66,3854.0,0.051886190487242086,66,3854.0
265.0,66,3065.0,42.56944444444444,0.5051085528960287,66,4184.0,0.03584895693454076,66,4184.0
270.0,66,3395.0,47.15277777777778,0.24433634743889124,66,4514.0,0.006051980641586467,66,4514.0
275.0,68,3733.0,51.84722222222222,0.7481918513419724,68,4852.0,1.3426375364707405e-06,68,4852.0
280.0,62,3780.0,51.08108108108108,1.1579716968828484,62,4977.0,0.018988080524636703,62,4977.0
285.0,55,3667.0,52.385714285714286,1.5499249379650213,55,4903.0,0.04124709660820425,55,4903.0
290.0,47,3531.0,45.26923076923077,3.156725054523152,47,4982.0,0.14269932994148574,47,4982.0
295.0,47,3436.0,46.432432432432435,2.3504977488150924,47,5212.0,0.12280687671068592,47,5212.0
300.0,41,2355.0,33.642857142857146,1.5477442944632118,41,5055.0,0.1062160108000285,41,5055.0
305.0,45,1219.0,16.039473684210527,1.8305792963359824,45,4584.0,0.06700853218109322,45,4584.0
310.0,41,627.0,8.038461538461538,1.8311250646994626,41,4603.0,0.05316284404901918,41,4603.0
315.0,35,278.0,3.5641025641025643,2.26477303343566,35,4312.0,0.07148057895069374,35,4312.0
320.0,32,244.0,3.210526315789474,2.758849157022911,32,4052.0,0.09827313893287666,32,4052.0
325.0,24,229.0,3.0533333333333332,3.3094660485714527,24,3588.0,0.14535772885981635,24,3588.0
330.0,22,244.0,3.2972972972972974,4.18605130988484,22,2974.0,0.17657713113360846,22,2974.0
335.0,24,276.0,3.72972972972973,3.3868306635862178,24,3025.0,0.15396990628682006,24,3025.0
340.0,38,438.0,6.083333333333333,1.7899134095156302,38,3187.0,0.08445223658910773,38,3187.0
345.0,47,534.0,7.52112676056338,0.9898772868277086,47,3182.0,0.03327605707678373,47,3182.0
350.0,48,594.0,8.25,1.8957729040626725,48,2978.0,0.06876452327316125,48,2978.0
355.0,46,693.0,9.625,2.8308631449410027,46,2602.0,0.062272155977892894,46,2602.0
360.0,40,807.0,12.044776119402986,3.6131065481064075,40,2465.0,0.12185899664122156,40,2465.0
365.0,30,730.0,10.428571428571429,4.122614894283106,30,2313.0,0.2248820548987689,30,2313.0
370.0,29,636.0,9.217391304347826,4.004751198446689,29,2018.0,0.22269422912095194,29,2018.0
375.0,23,541.0,7.3108108108108105,3.4392754456293555,23,1806.0,0.1568964957658935,23,1806.0
380.0,25,549.0,7.625,3.151208185835677,25,1639.0,0.1179586043747323,25,1639.0
385.0,29,663.0,8.95945945945946,3.6938382554060736,29,1623.0,0.12975314939616403,29,1623.0
390.0,29,736.0,10.366197183098592,2.9410876704475277,29,1555.0,0.10676455099524566,29,1555.0
395.0,30,795.0,12.23076923076923,3.219925756582302,30,1402.0,0.14693879291160103,30,1402.0
400.0,21,358.0,4.972222222222222,4.090504908751984,21,1225.0,0.21438747691775434,21,1225.0
405.0,28,249.0,3.410958904109589,3.3657965354025,28,972.0,0.14049599617897565,28,972.0
410.0,39,384.0,5.1891891891891895,2.331134303641435,39,1047.0,0.07804279926471708,39,1047.0
415.0,47,552.0,7.774647887323944,1.9851925272495192,47,1101.0,0.05157407033413879,47,1101.0
420.0,49,786.0,11.391304347826088,2.8390949526875544,49,1159.0,0.06384707741741129,49,1159.0
425.0,49,1031.0,15.161764705882353,3.412035486669054,49,1358.0,0.08333028742542405,49,1358.0
430.0,49,1276.0,20.918032786885245,2.316517300472428,49,1601.0,0.036214744183168036,49,1601.0
435.0,48,1400.0,21.21212121212121,3.0100897147784424,48,1725.0,0.12680659542880823,48,1725.0
440.0,49,1643.0,27.383333333333333,2.3787466488734523,49,1968.0,0.1279778996653619,49,1968.0
445.0,45,1680.0,27.540983606557376,1.3551911259144285,45,2045.0,0.055561546144441976,45,2045.0
450.0,44,1801.0,30.52542372881356,2.2147025805739586,44,2056.0,0.08213344335725105,44,2056.0
455.0,44,2005.0,33.983050847457626,2.2925485004285857,44,2198.0,0.02979805523142406,44,2198.0
460.0,49,2242.0,39.333333333333336,1.908701558983145,49,2435.0,0.03849376052376935,49,2435.0
465.0,44,2440.0,46.0377358490566,1.2701189849302619,44,2619.0,0.04038191808445341,44,2619.0
470.0,46,2663.0,46.719298245614034,2.2218773465954973,46,2816.0,0.10459638680564945,46,2816.0
475.0,40,2392.0,41.96491228070175,2.771599302802421,40,2831.0,0.12618062354564477,40,2831.0
480.0,31,1769.0,33.37735849056604,3.0260866695545725,31,2610.0,0.12492888333586984,31,2610.0
485.0,25,1215.0,22.5,3.6756384781108045,25,2552.0,0.13405160780428713,25,2552.0
490.0,20,648.0,12.96,2.9938679927763783,20,2663.0,0.08896349897185914,20,2663.0
495.0,25,458.0,9.541666666666666,2.4565843393623106,25,2772.0,0.12012309421032713,25,2772.0
