step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.977191071836932,0,0.0,0.92570910553717,0,0.0
10.0,0,0.0,0.0,11.922298349943793,0,0.0,0.8602261967041674,0,0.0
15.0,4,5.0,0.2777777777777778,6.948827237856336,4,5.0,0.46486368246091164,4,5.0
20.0,8,41.0,2.2777777777777777,6.440667750541329,8,41.0,0.36652549773110793,8,41.0
25.0,6,46.0,2.0,5.9107783560476665,6,62.0,0.35679924789067907,6,62.0
30.0,11,97.0,4.619047619047619,5.672461268163808,11,97.0,0.2742909970570041,11,97.0
35.0,12,114.0,4.56,4.836368694972274,12,114.0,0.21533328969407975,12,114.0
40.0,15,184.0,6.814814814814815,5.015780232090034,15,184.0,0.310966650707539,15,184.0
45.0,19,268.0,8.64516129032258,4.89243428680918,19,268.0,0.30684359333703914,19,268.0
50.0,15,193.0,6.225806451612903,2.6181310852529034,15,293.0,0.17731374327534938,15,293.0
55.0,13,132.0,3.7714285714285714,5.001751985570768,13,252.0,0.2607151000032132,13,252.0
60.0,10,172.0,4.914285714285715,6.005782515666598,10,217.0,0.20840678358650835,10,217.0
65.0,13,233.0,6.131578947368421,6.096973035371579,13,278.0,0.29880662846549927,13,278.0
70.0,19,318.0,10.258064516129032,2.483019033000177,19,363.0,0.12958202221641435,19,363.0
75.0,23,342.0,8.341463414634147,3.8417060382916812,23,430.0,0.27842366945466057,23,430.0
80.0,25,465.0,11.341463414634147,4.55395901328043,25,510.0,0.27061639258602704,25,510.0
85.0,22,310.0,6.595744680851064,4.001069261864676,22,515.0,0.2118797991577483,22,515.0
90.0,24,338.0,7.8604651162790695,3.464944041247596,24,468.0,0.15442682321405968,24,468.0
95.0,25,446.0,9.48936170212766,3.9178970075374377,25,534.0,0.14501612840893807,25,534.0
100.0,31,593.0,13.177777777777777,2.9302629931826516,31,674.0,0.0694864602885754,31,674.0
105.0,35,760.0,16.88888888888889,2.6974694917947044,35,841.0,0.12374548545632635,35,841.0
110.0,33,858.0,18.25531914893617,2.035595007313609,33,955.0,0.13591175559531993,33,955.0
115.0,33,1018.0,20.775510204081634,3.7426937427213,33,1066.0,0.1909409974087131,33,1066.0
120.0,31,865.0,16.96078431372549,2.5813634701594705,31,1101.0,0.07968854824496463,31,1101.0
125.0,29,534.0,10.26923076923077,3.3339206559145973,29,1026.0,0.1195179670611612,29,1026.0
130.0,21,341.0,6.82,3.50352780612441,21,1083.0,0.13662545245662683,21,1083.0
135.0,23,258.0,5.48936170212766,3.0679372838653225,23,1181.0,0.1107088448095999,23,1181.0
