step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.456574223316345,0,0.0,0.9495894898170687,0,0.0
10.0,0,0.0,0.0,12.537910911340708,0,0.0,0.8898779400110222,0,0.0
15.0,4,10.0,0.5555555555555556,7.4152859090656005,4,10.0,0.411748950260335,4,10.0
20.0,8,50.0,2.7777777777777777,7.276297948196092,8,50.0,0.4002463394889796,8,50.0
25.0,9,91.0,4.333333333333333,7.153154499062287,9,91.0,0.3829038758337584,9,91.0
30.0,10,141.0,7.05,6.851227707888695,10,141.0,0.3621794819466263,10,141.0
35.0,10,191.0,9.095238095238095,5.752662987877701,10,191.0,0.2529339799002355,10,191.0
40.0,12,247.0,9.5,6.877803920496013,12,247.0,0.4168637896288787,12,247.0
45.0,12,307.0,11.37037037037037,6.5987101210518455,12,307.0,0.3779728184317515,12,307.0
50.0,16,371.0,13.25,4.892223589083179,16,371.0,0.2406643662280837,16,371.0
55.0,18,460.0,15.862068965517242,4.790486952221295,18,460.0,0.2597878662113666,18,460.0
60.0,18,550.0,19.642857142857142,3.905945665610257,18,550.0,0.15670362115400158,18,550.0
65.0,20,650.0,19.696969696969695,5.135141243675304,20,650.0,0.21887474036604207,20,650.0
70.0,20,750.0,25.0,3.6591861015251683,20,750.0,0.1409901771337073,20,750.0
75.0,22,858.0,21.45,5.489483276393628,22,858.0,0.3053394393832703,22,858.0
80.0,22,968.0,25.473684210526315,5.135325444891514,22,968.0,0.3089740856506267,22,968.0
85.0,24,1083.0,25.186046511627907,3.852999315104586,24,1083.0,0.20649375508799417,24,1083.0
90.0,30,1231.0,30.775,3.2329968207411377,30,1231.0,0.1544110837802634,30,1231.0
95.0,32,1383.0,32.16279069767442,3.204306772663132,32,1383.0,0.14037883411694416,32,1383.0
100.0,32,1543.0,35.883720930232556,3.216206382935748,32,1543.0,0.14519030525219953,32,1543.0
105.0,33,1704.0,37.04347826086956,3.3244212835304645,33,1704.0,0.1301125266120924,33,1704.0
110.0,34,1873.0,39.020833333333336,3.77376647995318,34,1873.0,0.19957097152240577,34,1873.0
115.0,34,2043.0,40.86,3.8521400749464747,34,2043.0,0.17587236258325917,34,2043.0
120.0,38,2223.0,46.3125,2.25919140490949,38,2223.0,0.08724349499374794,38,2223.0
125.0,40,2421.0,46.55769230769231,3.024283477732368,40,2421.0,0.13943864931363317,40,2421.0
130.0,42,2626.0,52.52,2.009120462802423,42,2626.0,0.074700007342578,42,2626.0
135.0,42,2836.0,52.51851851851852,2.86655162905037,42,2836.0,0.14653357425686347,42,2836.0
140.0,42,3046.0,57.471698113207545,2.115621313030771,42,3046.0,0.0771422502197063,42,3046.0
145.0,44,3266.0,56.310344827586206,3.2225008085012594,44,3266.0,0.16702656114772377,44,3266.0
150.0,44,3486.0,57.14754098360656,3.0886436439271874,44,3486.0,0.1646146163160798,44,3486.0
155.0,50,3724.0,62.06666666666667,1.8687469348842707,50,3724.0,0.0861064503919068,50,3724.0
