step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.470180191084616,0,0.0,0.9392049556806376,0,0.0
10.0,0,0.0,0.0,11.473036002934291,0,0.0,0.8133913471767663,0,0.0
15.0,6,10.0,0.5555555555555556,6.708801331519684,6,10.0,0.3995649302881922,6,10.0
20.0,4,24.0,1.3333333333333333,8.158118097218722,4,30.0,0.501491942813593,4,30.0
25.0,6,48.0,2.0869565217391304,7.95984270975702,6,48.0,0.4114491711101802,6,48.0
30.0,6,45.0,2.25,7.559240392265447,6,55.0,0.40621867181931914,6,55.0
35.0,8,77.0,3.85,6.148986560070421,8,77.0,0.3324109657761303,8,77.0
40.0,10,125.0,4.8076923076923075,7.736666729701229,10,125.0,0.4421290907804595,10,125.0
45.0,12,180.0,6.923076923076923,5.953701349284198,12,180.0,0.3770673280697521,12,180.0
50.0,15,251.0,9.653846153846153,4.528719302467095,15,251.0,0.20759356722364233,15,251.0
55.0,17,254.0,8.466666666666667,4.479811713512805,17,254.0,0.21338574334955643,17,254.0
60.0,18,344.0,12.285714285714286,3.248002776438026,18,344.0,0.11338291481088202,18,344.0
65.0,18,235.0,7.34375,3.9270855455289064,18,365.0,0.21997264938148092,18,365.0
70.0,9,88.0,2.933333333333333,4.469848608624569,9,267.0,0.1747181871263104,9,267.0
75.0,6,80.0,1.9047619047619047,8.482577583198017,6,182.0,0.4765968951383618,6,182.0
80.0,3,6.0,0.15789473684210525,7.816482179548905,3,151.0,0.4751783690388622,3,151.0
85.0,9,36.0,0.972972972972973,6.354359340534589,9,138.0,0.37640438470268534,9,138.0
90.0,14,44.0,1.2222222222222223,4.904761384102493,14,147.0,0.20268609636320717,14,147.0
95.0,10,50.0,1.3513513513513513,6.404579957480186,10,129.0,0.279665878366846,10,129.0
100.0,8,54.0,1.588235294117647,5.626150699922338,8,131.0,0.23878196182660236,8,131.0
105.0,12,109.0,3.2058823529411766,4.640122534915529,12,186.0,0.22692344583742652,12,186.0
110.0,17,167.0,4.513513513513513,3.850382187041365,17,245.0,0.2426935298925866,17,245.0
115.0,24,272.0,7.351351351351352,4.016990185652677,24,350.0,0.22867867276516507,24,350.0
120.0,25,396.0,10.153846153846153,3.4144074525720804,25,474.0,0.17799503492430166,25,474.0
125.0,32,538.0,13.794871794871796,1.9900668999596947,32,616.0,0.10409820862761028,32,616.0
130.0,33,703.0,17.146341463414632,1.416758041717514,33,781.0,0.06366816913292024,33,781.0
135.0,38,882.0,20.511627906976745,1.2578493018182544,38,960.0,0.08389438685974321,38,960.0
140.0,38,1066.0,23.68888888888889,0.9199745230644425,38,1144.0,0.04812801251748891,38,1144.0
145.0,41,1268.0,24.862745098039216,2.6878788827559674,41,1346.0,0.12766984761705197,41,1346.0
150.0,36,1173.0,20.57894736842105,2.9857332471034463,36,1422.0,0.15377037337048932,36,1422.0
155.0,37,1306.0,24.185185185185187,3.0291029123355373,37,1435.0,0.1321130468305914,37,1435.0
160.0,38,1147.0,20.482142857142858,2.1120207138447733,38,1483.0,0.051941564703440336,38,1483.0
165.0,32,786.0,15.115384615384615,2.947229087974818,32,1403.0,0.10009935268919873,32,1403.0
170.0,25,506.0,9.73076923076923,3.3977018581912786,25,1465.0,0.12361565501076249,25,1465.0
175.0,21,290.0,6.041666666666667,3.239266057689099,21,1575.0,0.11714466220299617,21,1575.0
180.0,16,199.0,4.4222222222222225,2.6339035012460448,16,1527.0,0.10526006656494495,16,1527.0
185.0,14,229.0,4.490196078431373,3.92050500113818,14,1345.0,0.21329827904560156,14,1345.0
190.0,13,277.0,5.326923076923077,5.160466583708419,13,1067.0,0.2119832517498748,13,1067.0
195.0,16,333.0,6.529411764705882,5.306982086434705,16,888.0,0.20303593178669066,16,888.0
200.0,12,357.0,7.595744680851064,5.766171288452674,12,876.0,0.2831189849168479,12,876.0
205.0,18,435.0,9.456521739130435,4.69299418893255,18,946.0,0.21700880798810912,18,946.0
210.0,19,241.0,5.020833333333333,3.938062998554436,19,895.0,0.18766111936535376,19,895.0
215.0,21,266.0,5.541666666666667,3.794039524994639,21,775.0,0.14297805965743282,21,775.0
220.0,30,393.0,6.775862068965517,3.9536735211739695,30,885.0,0.17031180740508264,30,885.0
225.0,37,559.0,10.163636363636364,2.875343686047908,37,1052.0,0.1504670492150381,37,1052.0
230.0,41,619.0,11.462962962962964,1.7615989594586732,41,1112.0,0.08614143869581178,41,1112.0
