step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.390949563911159,0,0.0,0.9288097207002326,0,0.0
10.0,0,0.0,0.0,11.683706623410535,0,0.0,0.8069964846770866,0,0.0
15.0,6,11.0,0.6111111111111112,6.375995018023272,6,11.0,0.38727421122095435,6,11.0
20.0,9,50.0,2.9411764705882355,5.9271060021615956,9,50.0,0.38623115813942344,9,50.0
25.0,7,57.0,2.590909090909091,5.747911300914113,7,69.0,0.3873612751145796,7,69.0
30.0,11,106.0,5.0476190476190474,5.960008355412355,11,106.0,0.297509376164133,11,106.0
35.0,12,122.0,4.88,4.994811066646878,12,122.0,0.22813518184482895,12,122.0
40.0,15,191.0,7.074074074074074,5.321262921065088,15,191.0,0.33850866341394037,15,191.0
45.0,18,274.0,8.838709677419354,4.7856727899356315,18,274.0,0.3028294032240463,18,274.0
50.0,15,192.0,6.193548387096774,2.7140223306495983,15,294.0,0.18214582854055414,15,294.0
55.0,13,140.0,4.0,4.953389799139641,13,263.0,0.26790423724479107,13,263.0
60.0,11,176.0,5.0285714285714285,6.136936182536196,11,215.0,0.21885472133017714,11,215.0
65.0,14,238.0,6.4324324324324325,5.702218349036256,14,277.0,0.2932297532807425,14,277.0
70.0,19,321.0,10.03125,2.6938173687694587,19,360.0,0.1405556587936957,19,360.0
75.0,23,340.0,8.292682926829269,4.046945833673093,23,423.0,0.2957354873683919,23,423.0
80.0,25,465.0,11.341463414634147,4.603451124987564,25,504.0,0.2741511287172186,25,504.0
85.0,24,316.0,6.723404255319149,3.849140168644871,24,514.0,0.20506315896818372,24,514.0
90.0,24,349.0,7.931818181818182,3.5151817910424588,24,473.0,0.14562576486048237,24,473.0
95.0,29,464.0,9.872340425531915,3.2088260807354834,29,595.0,0.11757252189991764,29,595.0
100.0,33,623.0,13.844444444444445,2.397706105803132,33,747.0,0.06539548319994729,33,747.0
105.0,37,802.0,17.06382978723404,2.1296878668492965,37,926.0,0.08746013484904239,37,926.0
110.0,34,899.0,17.98,2.183778481766431,34,1028.0,0.13447323872439246,34,1028.0
115.0,33,1028.0,20.15686274509804,3.6687805250549825,33,1103.0,0.19425597738384934,33,1103.0
120.0,32,877.0,16.547169811320753,2.602328796647849,32,1138.0,0.07704534351629337,32,1138.0
125.0,30,550.0,10.185185185185185,3.4604444609930565,30,1024.0,0.10784205390832952,30,1024.0
130.0,23,369.0,7.096153846153846,3.255284696463571,23,1096.0,0.09919866300634121,23,1096.0
135.0,22,279.0,5.6938775510204085,3.2190217442621356,22,1202.0,0.12661211437342215,22,1202.0
140.0,20,217.0,4.717391304347826,2.822611185803592,20,1198.0,0.11986922126739745,20,1198.0
145.0,29,340.0,6.538461538461538,2.6840642779931776,29,1321.0,0.1642902211955798,29,1321.0
150.0,36,507.0,9.053571428571429,2.512206645761623,36,1488.0,0.15468315608517186,36,1488.0
155.0,40,568.0,10.142857142857142,1.5167301287206523,40,1537.0,0.1035369744427996,40,1537.0
160.0,38,576.0,9.931034482758621,2.4088252734264146,38,1447.0,0.09593190143081363,38,1447.0
165.0,32,604.0,10.413793103448276,2.953115908409663,32,1481.0,0.08395353499867425,32,1481.0
170.0,31,619.0,11.053571428571429,2.7330957109213285,31,1635.0,0.10848342890095619,31,1635.0
175.0,26,357.0,6.865384615384615,2.130706427176722,26,1641.0,0.11249683264347547,26,1641.0
180.0,23,254.0,4.703703703703703,2.6933959902885425,23,1492.0,0.096000008696209,23,1492.0
185.0,31,394.0,6.354838709677419,4.5727897120302865,31,1479.0,0.1796004375173667,31,1479.0
190.0,36,562.0,9.689655172413794,3.3996680644250996,36,1621.0,0.09959778667503287,36,1621.0
195.0,39,597.0,10.473684210526315,2.3701553255382017,39,1641.0,0.05353459522197815,39,1641.0
200.0,32,526.0,10.313725490196079,2.7636597011898405,32,1492.0,0.09389841965617514,32,1492.0
205.0,20,256.0,4.923076923076923,3.4951708941780453,20,1461.0,0.12985919408243407,20,1461.0
210.0,16,161.0,3.425531914893617,3.9130624702118055,16,1435.0,0.1564037309002633,16,1435.0
215.0,14,83.0,1.8444444444444446,3.8100496314140364,14,1452.0,0.11097989930822677,14,1452.0
220.0,21,172.0,3.372549019607843,4.936743485190097,21,1524.0,0.2252667619395818,21,1524.0
225.0,28,295.0,5.784313725490196,3.877995708666174,28,1647.0,0.16799164004677405,28,1647.0
230.0,35,447.0,8.94,1.7901882278385803,35,1801.0,0.05241703271516084,35,1801.0
235.0,38,479.0,9.979166666666666,1.4542803088283047,38,1794.0,0.053828561172954606,38,1794.0
240.0,29,420.0,9.130434782608695,2.462820372372068,29,1575.0,0.08870484864739818,29,1575.0
245.0,22,331.0,6.895833333333333,4.861601894315958,22,1211.0,0.15767396502568812,22,1211.0
250.0,12,196.0,4.558139534883721,4.606076908871233,12,1256.0,0.2198368969999824,12,1256.0
255.0,12,127.0,2.8863636363636362,5.404669279768409,12,1296.0,0.28453024147793,12,1296.0
260.0,11,145.0,3.2222222222222223,4.9937627928262085,11,1194.0,0.257291200558081,11,1194.0
265.0,8,145.0,2.9591836734693877,4.569471468964556,8,894.0,0.20029444762099433,8,894.0
270.0,13,187.0,3.8958333333333335,5.218386623421176,13,647.0,0.18849919213482857,13,647.0
275.0,7,40.0,0.8888888888888888,4.022318873524196,7,608.0,0.16581486852327676,7,608.0
280.0,12,72.0,1.6744186046511629,5.123495626263242,12,546.0,0.22909022194108958,12,546.0
285.0,13,91.0,2.0681818181818183,4.706959956557262,13,497.0,0.17610354178388776,13,497.0
290.0,12,97.0,1.9019607843137254,5.54812955027975,12,351.0,0.29837026746075473,12,351.0
295.0,13,121.0,2.42,4.867371728025201,13,381.0,0.25786681952023655,13,381.0
300.0,16,169.0,3.5208333333333335,2.814906216603344,16,450.0,0.16386457189603373,16,450.0
305.0,24,272.0,5.787234042553192,2.42210406855827,24,557.0,0.11661236658612166,24,557.0
310.0,23,319.0,6.254901960784314,2.1413649340542342,23,573.0,0.08157172477671165,23,573.0
315.0,24,340.0,6.666666666666667,3.0474493499107456,24,534.0,0.11357973381788607,24,534.0
320.0,22,386.0,7.423076923076923,4.522503743685534,22,526.0,0.1289780029239948,22,526.0
325.0,20,432.0,8.470588235294118,4.335840448354791,20,628.0,0.20873431979448565,20,628.0
330.0,21,510.0,10.851063829787234,3.417213348304329,21,729.0,0.23102086809797215,21,729.0
335.0,27,571.0,11.42,1.9927308312231475,27,791.0,0.1350114689627401,27,791.0
