step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.594397084627081,0,0.0,0.8958757655888175,0,0.0
10.0,0,0.0,0.0,11.967536333230084,0,0.0,0.8590914198569589,0,0.0
15.0,2,4.0,0.2222222222222222,7.5999867354064845,2,4.0,0.4438629491314,2,4.0
20.0,8,36.0,2.0,7.4356813811050575,8,36.0,0.3703305805683338,8,36.0
25.0,6,45.0,2.0454545454545454,5.124070070013611,6,57.0,0.3179990935314952,6,57.0
30.0,10,92.0,4.6,5.629114348496474,10,92.0,0.3289638156113033,10,92.0
35.0,9,99.0,4.125,5.645926357258914,9,99.0,0.3192033609791221,9,99.0
40.0,14,161.0,5.962962962962963,5.097012604789678,14,161.0,0.31476698208432236,14,161.0
45.0,16,236.0,7.866666666666666,4.48133369875216,16,236.0,0.2922525682256661,16,236.0
50.0,13,157.0,5.233333333333333,3.5292128355753873,13,253.0,0.25874943605321415,13,253.0
55.0,10,119.0,3.5,4.8955753711767676,10,216.0,0.2791156397581368,10,216.0
60.0,10,167.0,4.911764705882353,6.628539501277188,10,188.0,0.2454180374662882,10,188.0
65.0,14,228.0,6.514285714285714,5.673441354432024,14,249.0,0.3052366258861143,14,249.0
70.0,19,313.0,9.78125,2.9952001592888795,19,334.0,0.14374954610041563,19,334.0
75.0,22,338.0,8.45,4.351706282945981,22,399.0,0.3047886436952411,22,399.0
80.0,24,458.0,11.45,4.733764618506863,24,479.0,0.28509072526905727,24,479.0
85.0,21,298.0,6.478260869565218,3.804606973347702,21,480.0,0.20429085858624263,21,480.0
90.0,24,331.0,7.880952380952381,3.8008944404948246,24,434.0,0.17491070190205601,24,434.0
95.0,27,436.0,9.478260869565217,3.509307217985723,27,526.0,0.1236781784977503,27,526.0
100.0,31,582.0,13.227272727272727,2.8823035177601386,31,662.0,0.07657858293849634,31,662.0
105.0,35,752.0,16.347826086956523,2.9325969115868027,35,832.0,0.12035353292950232,35,832.0
110.0,33,844.0,17.95744680851064,1.9233923075252526,33,935.0,0.12991587120584613,33,935.0
115.0,32,985.0,20.102040816326532,3.9239075221250213,32,1025.0,0.20337188084854088,32,1025.0
120.0,31,829.0,16.254901960784313,2.7847311398392427,31,1061.0,0.09330059005540065,31,1061.0
125.0,27,501.0,9.823529411764707,3.5334939233163496,27,995.0,0.1369543965345674,27,995.0
130.0,22,304.0,5.96078431372549,3.566709435583997,22,1002.0,0.12026333395186471,22,1002.0
135.0,20,239.0,4.979166666666667,3.2764273900555896,20,1101.0,0.13084128578717766,20,1101.0
140.0,20,202.0,4.488888888888889,2.9372005987819283,20,1094.0,0.1318479139832629,20,1094.0
145.0,30,329.0,6.326923076923077,2.942657762897785,30,1221.0,0.1642221164091655,30,1221.0
150.0,35,491.0,8.927272727272728,2.5285239476721126,35,1384.0,0.14730308796937247,35,1384.0
155.0,38,545.0,9.909090909090908,1.5498398222532779,38,1426.0,0.100787248129584,38,1426.0
160.0,37,541.0,9.491228070175438,2.4887702711862647,37,1334.0,0.09580474580578663,37,1334.0
165.0,31,555.0,9.736842105263158,3.0881323666094893,31,1369.0,0.08716143384316692,31,1369.0
170.0,29,574.0,10.62962962962963,2.5120362251678268,29,1514.0,0.10625833702098735,29,1514.0
175.0,25,308.0,6.03921568627451,2.3416883249460323,25,1527.0,0.1239993700145158,25,1527.0
180.0,24,244.0,4.60377358490566,2.485235476683434,24,1434.0,0.091920604059285,24,1434.0
185.0,30,378.0,6.19672131147541,4.507482217819659,30,1407.0,0.16343331277923664,30,1407.0
190.0,38,552.0,9.35593220338983,3.688357002180233,38,1567.0,0.10153722069702441,38,1567.0
195.0,40,587.0,10.672727272727272,2.5222004132422606,40,1588.0,0.054003154991596074,40,1588.0
200.0,30,513.0,10.058823529411764,3.2590865620635654,30,1442.0,0.1001856446489225,30,1442.0
205.0,21,265.0,5.3,3.244676559491799,21,1474.0,0.12298063466968545,21,1474.0
210.0,18,162.0,3.5217391304347827,3.80049239942325,18,1454.0,0.14560504447610917,18,1454.0
215.0,18,112.0,2.5454545454545454,3.2867750192595917,18,1522.0,0.09961895657915762,18,1522.0
220.0,24,218.0,4.36,3.8604072262434603,24,1628.0,0.19767971018001654,24,1628.0
225.0,28,348.0,6.96,3.0895585807497326,28,1758.0,0.16805412031682024,28,1758.0
230.0,37,515.0,10.3,1.301564092964218,37,1927.0,0.05888503464264145,37,1927.0
235.0,40,547.0,10.94,1.5321609623569756,40,1933.0,0.05533723994746649,40,1933.0
240.0,31,454.0,9.08,2.7818480085830073,31,1717.0,0.07568489650758903,31,1717.0
245.0,24,401.0,8.02,4.728129377661605,24,1348.0,0.1541142248701927,24,1348.0
250.0,10,225.0,4.891304347826087,4.622761449771146,10,1396.0,0.19297177952767555,10,1396.0
255.0,14,201.0,4.369565217391305,5.398861960659183,14,1438.0,0.286802705013883,14,1438.0
260.0,12,235.0,4.895833333333333,4.591619721785017,12,1353.0,0.24443733782470511,12,1353.0
265.0,12,247.0,4.94,3.7587350618211643,12,1124.0,0.1527314915364533,12,1124.0
270.0,16,303.0,6.06,4.827930798641586,16,807.0,0.17063416231675968,16,807.0
275.0,8,62.0,1.2916666666666667,4.409633651922267,8,725.0,0.18883137206425407,8,725.0
280.0,12,63.0,1.4,5.252374946515085,12,576.0,0.22936635744130646,12,576.0
285.0,12,81.0,1.7608695652173914,4.333195419405731,12,528.0,0.17074783791864045,12,528.0
290.0,10,98.0,1.8846153846153846,5.233623813621496,10,387.0,0.2717867831745275,10,387.0
295.0,8,112.0,2.1538461538461537,5.013218669873402,8,300.0,0.26273566069076154,8,300.0
300.0,17,167.0,3.34,3.6947110808594257,17,355.0,0.1712061159348013,17,355.0
305.0,26,274.0,5.708333333333333,2.9408230588126885,26,464.0,0.1371770787418464,26,464.0
310.0,25,334.0,6.68,2.1146270254303308,25,514.0,0.09303631295869275,25,514.0
315.0,27,363.0,6.980769230769231,2.850699195322604,27,497.0,0.10380744253734997,27,497.0
320.0,23,418.0,7.886792452830188,4.079481662274133,23,530.0,0.11694902313629567,23,530.0
325.0,17,410.0,7.735849056603773,4.568049009359269,17,592.0,0.2212094936420267,17,592.0
