step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.15305896257793,0,0.0,0.9386789796051657,0,0.0
10.0,0,0.0,0.0,11.480666764827731,0,0.0,0.8338893944806632,0,0.0
15.0,5,6.0,0.3333333333333333,6.458442357739279,5,6.0,0.4019245553908049,5,6.0
20.0,9,44.0,2.4444444444444446,6.738219857805934,9,44.0,0.36957689221718,9,44.0
25.0,8,56.0,2.5454545454545454,5.347176498617804,8,70.0,0.3399649386288405,8,70.0
30.0,11,108.0,5.142857142857143,5.970232551621609,11,108.0,0.29765846922379763,11,108.0
35.0,12,130.0,5.416666666666667,4.5166000713186945,12,130.0,0.2166695428682093,12,130.0
40.0,15,202.0,7.481481481481482,4.738374795336737,15,202.0,0.2980417280004943,15,202.0
45.0,19,285.0,9.193548387096774,4.628000962711373,19,285.0,0.29945432752405177,19,285.0
50.0,16,200.0,6.451612903225806,2.644501140719817,16,307.0,0.17699434571510778,16,307.0
55.0,13,135.0,3.857142857142857,5.048060302638735,13,272.0,0.2647306925551092,13,272.0
60.0,10,177.0,5.057142857142857,6.422333366397631,10,220.0,0.2090607409112587,10,220.0
65.0,14,239.0,6.45945945945946,5.983746820132205,14,282.0,0.2865028474953492,14,282.0
70.0,20,322.0,10.387096774193548,2.4635087398368083,20,365.0,0.1265435904675568,20,365.0
75.0,23,344.0,8.390243902439025,3.9395937469020805,23,429.0,0.28717446071385677,23,429.0
80.0,25,468.0,11.414634146341463,4.782002852385406,25,511.0,0.2910578983073363,25,511.0
85.0,24,311.0,6.617021276595745,3.8532268693700686,24,518.0,0.20086106079384025,24,518.0
90.0,25,349.0,8.116279069767442,3.454635699077251,25,477.0,0.15597811976724946,25,477.0
95.0,29,460.0,9.787234042553191,3.1620842807381564,29,600.0,0.11064268225045983,29,600.0
100.0,33,617.0,13.71111111111111,2.6676318982015794,33,745.0,0.07351378875393894,33,745.0
105.0,37,797.0,17.32608695652174,2.29234798434156,37,925.0,0.10829152814761958,37,925.0
110.0,33,887.0,18.102040816326532,1.858277046506878,33,1020.0,0.1280767379730757,33,1020.0
