step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.864653036372053,0,0.0,0.8994579980175644,0,0.0
10.0,0,0.0,0.0,11.920894769486575,0,0.0,0.8391784275961354,0,0.0
15.0,3,3.0,0.16666666666666666,5.30345074389631,3,3.0,0.3616994527904797,3,3.0
20.0,10,44.0,2.4444444444444446,5.476386069316863,10,44.0,0.3214373556818027,10,44.0
25.0,10,94.0,4.2727272727272725,4.291015016379794,10,94.0,0.2098779707032558,10,94.0
30.0,12,128.0,5.818181818181818,3.293861265100209,12,133.0,0.21886968020391628,12,133.0
35.0,16,198.0,7.615384615384615,4.88557332330375,16,198.0,0.24824380602104384,16,198.0
40.0,13,182.0,5.6875,5.4145436565305225,13,225.0,0.2851295846210017,13,225.0
45.0,18,267.0,8.34375,5.211662794182227,18,267.0,0.3033958307637715,18,267.0
50.0,14,174.0,5.117647058823529,3.9014804476443734,14,283.0,0.16746542028816744,14,283.0
55.0,11,67.0,1.9142857142857144,5.4990005365841474,11,239.0,0.2756199240296426,11,239.0
60.0,7,88.0,2.6666666666666665,6.846334360431751,7,158.0,0.2383916086572629,7,158.0
65.0,11,130.0,3.7142857142857144,6.795634096209931,11,200.0,0.34378446839258214,11,200.0
70.0,17,201.0,6.931034482758621,2.3743490679808192,17,271.0,0.10754519016135772,17,271.0
75.0,22,237.0,6.076923076923077,4.2494826446897696,22,327.0,0.30301542495955636,22,327.0
80.0,24,355.0,9.102564102564102,4.624337992791625,24,425.0,0.29006549548698224,24,425.0
85.0,23,281.0,6.2444444444444445,3.398269907446043,23,462.0,0.18871063615354025,23,462.0
90.0,26,374.0,8.69767441860465,3.518165176775372,26,473.0,0.13953279447304828,26,473.0
95.0,30,491.0,10.673913043478262,3.1930988402328415,30,600.0,0.11186063081693759,30,600.0
100.0,34,651.0,14.795454545454545,2.4052203278899635,34,750.0,0.061090145276114505,34,750.0
105.0,36,829.0,17.638297872340427,2.8129265621115467,36,928.0,0.12037520229819802,36,928.0
110.0,33,923.0,18.836734693877553,2.092263698027148,33,1050.0,0.1340969436752027,33,1050.0
115.0,34,1087.0,21.74,3.586403803463406,34,1161.0,0.18262650766792612,34,1161.0
120.0,30,935.0,17.98076923076923,2.775626408967224,30,1191.0,0.09101271038694286,30,1191.0
125.0,29,590.0,11.132075471698114,3.192926755752509,29,1100.0,0.09684137129327529,29,1100.0
130.0,22,376.0,7.52,2.9675435905002256,22,1213.0,0.08699277897247153,22,1213.0
135.0,20,242.0,5.148936170212766,2.7100017397879643,20,1312.0,0.10821977794755482,20,1312.0
140.0,20,187.0,4.065217391304348,2.603772166928615,20,1303.0,0.10565776476336874,20,1303.0
145.0,27,305.0,6.1,2.5345564530439066,27,1423.0,0.1497597294867297,27,1423.0
150.0,34,469.0,8.685185185185185,2.584838081897311,34,1587.0,0.14920847600673728,34,1587.0
155.0,36,515.0,9.537037037037036,1.4290776635048388,36,1613.0,0.09224058627249804,36,1613.0
160.0,37,505.0,9.017857142857142,2.3367161524708266,37,1509.0,0.09113280888788769,37,1509.0
165.0,32,523.0,9.339285714285714,2.584268367663957,32,1669.0,0.08393651732534552,32,1669.0
170.0,30,514.0,9.518518518518519,2.0996534290067395,30,1822.0,0.0886303428050743,30,1822.0
175.0,26,303.0,5.826923076923077,1.9064924549511955,26,1852.0,0.08791662761714562,26,1852.0
180.0,28,313.0,5.796296296296297,2.380347819761375,28,1795.0,0.08437058101453243,28,1795.0
