step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.102686015126372,0,0.0,0.8781059708649486,0,0.0
10.0,0,0.0,0.0,12.633662295982738,0,0.0,0.9176000967057812,0,0.0
15.0,5,10.0,0.5555555555555556,7.1054731403662394,5,10.0,0.3806949252136658,5,10.0
20.0,4,25.0,1.3888888888888888,8.321143420456686,4,30.0,0.5110828470061423,4,30.0
25.0,5,46.0,2.3,6.834421560105905,5,46.0,0.3916050415768294,5,46.0
30.0,6,43.0,2.15,7.308898349458376,6,50.0,0.41710672705980834,6,50.0
35.0,8,76.0,3.8,5.980926136738121,8,76.0,0.3259283636709269,8,76.0
40.0,10,124.0,4.769230769230769,7.504240418926092,10,124.0,0.42466849703839743,10,124.0
45.0,13,178.0,6.846153846153846,5.687162611248691,13,178.0,0.3820457097123519,13,178.0
50.0,15,248.0,9.538461538461538,4.221376562799886,15,248.0,0.24578585742936168,15,248.0
55.0,18,254.0,8.466666666666667,3.859198622671947,18,254.0,0.21344986257323317,18,254.0
60.0,19,349.0,12.03448275862069,2.974336690236783,19,349.0,0.12240292807946755,19,349.0
65.0,19,247.0,7.484848484848484,3.653613565933712,19,376.0,0.20485940044087136,19,376.0
70.0,11,118.0,3.806451612903226,3.997777429336892,11,315.0,0.15330748802496066,11,315.0
75.0,7,98.0,2.2790697674418605,7.947573733679567,7,210.0,0.4520477909186411,7,210.0
80.0,3,28.0,0.717948717948718,7.599295840491975,3,183.0,0.46252948484478595,3,183.0
85.0,9,59.0,1.4390243902439024,6.512025650447591,9,171.0,0.3567802298016028,9,171.0
90.0,14,76.0,2.054054054054054,5.127662223735251,14,182.0,0.22189192351933934,14,182.0
95.0,8,84.0,2.210526315789474,6.021188253979647,8,161.0,0.2696176860896894,8,161.0
100.0,11,109.0,3.1142857142857143,4.831555467004807,11,189.0,0.22935135045718494,11,189.0
105.0,17,181.0,5.027777777777778,4.063370020597321,17,261.0,0.19834993331439937,17,261.0
110.0,22,260.0,6.666666666666667,3.6444332362128287,22,340.0,0.22056751401153066,22,340.0
115.0,27,381.0,9.525,4.217622770322491,27,461.0,0.21609515149819114,27,461.0
120.0,27,516.0,12.585365853658537,2.611648315258403,27,596.0,0.10781729135767042,27,596.0
125.0,35,672.0,16.390243902439025,1.971613090274134,35,752.0,0.10087502775898305,35,752.0
130.0,35,847.0,19.697674418604652,1.1744463565222583,35,927.0,0.04319177440693445,35,927.0
135.0,41,1043.0,23.177777777777777,1.1533473754777497,41,1123.0,0.08350670202343191,41,1123.0
140.0,39,1231.0,26.19148936170213,0.8425067503838156,39,1311.0,0.04568640599346758,39,1311.0
145.0,43,1442.0,27.20754716981132,2.7110306244282953,43,1522.0,0.122456137862152,43,1522.0
150.0,39,1287.0,21.8135593220339,3.147010807441973,39,1578.0,0.15513374538908367,39,1578.0
155.0,38,1392.0,24.857142857142858,2.958561259200794,38,1530.0,0.10642435629966292,38,1530.0
160.0,37,1225.0,21.49122807017544,2.691945887435866,37,1541.0,0.06016558439148115,37,1541.0
165.0,32,883.0,17.313725490196077,2.9039999689136824,32,1442.0,0.09275971708870376,32,1442.0
170.0,24,522.0,10.235294117647058,3.0685588336619305,24,1562.0,0.1134618232546201,24,1562.0
175.0,21,287.0,6.239130434782608,2.726961275130976,21,1676.0,0.10847947966774223,21,1676.0
180.0,16,185.0,4.111111111111111,2.874695108488271,16,1627.0,0.1058236443636008,16,1627.0
185.0,15,198.0,3.8823529411764706,4.2243844301423055,15,1368.0,0.213587417118487,15,1368.0
190.0,14,237.0,4.647058823529412,5.3292224864800914,14,1126.0,0.21728089404728587,14,1126.0
195.0,15,283.0,5.549019607843137,5.819682341814527,15,853.0,0.2312246085130199,15,853.0
200.0,12,310.0,6.739130434782608,5.78648268375109,12,891.0,0.28429854417337863,12,891.0
205.0,18,386.0,8.772727272727273,4.707097971812002,18,958.0,0.23511992641019075,18,958.0
210.0,17,228.0,4.75,3.824055091866578,17,926.0,0.17716901756734094,17,926.0
215.0,21,268.0,5.583333333333333,3.3578265399010228,21,864.0,0.1136516491672465,21,864.0
220.0,30,399.0,7.0,3.633842152587899,30,995.0,0.16730487105086442,30,995.0
225.0,37,570.0,10.363636363636363,2.728885007914806,37,1166.0,0.13811903926832853,37,1166.0
230.0,43,634.0,11.527272727272727,1.4848411537678385,43,1230.0,0.06336084106313265,43,1230.0
235.0,47,866.0,16.339622641509433,1.42532372135331,47,1462.0,0.0379654926698373,47,1462.0
240.0,41,1004.0,18.943396226415093,1.5861180649085969,41,1612.0,0.02980334695254883,41,1612.0
245.0,42,1201.0,23.54901960784314,2.1441643683039064,42,1755.0,0.05403614883846753,42,1755.0
250.0,38,1354.0,26.54901960784314,2.6997978359655117,38,1911.0,0.04929708139922409,38,1911.0
255.0,38,1544.0,29.692307692307693,3.284378322318153,38,2088.0,0.1220641111972196,38,2088.0
260.0,38,1734.0,34.68,3.1144637812220384,38,2278.0,0.12680282088820213,38,2278.0
265.0,38,1924.0,40.083333333333336,1.4572672851531159,38,2468.0,0.07318559478721173,38,2468.0
270.0,44,2136.0,46.43478260869565,0.5261421526722253,44,2680.0,0.04034023878226971,44,2680.0
275.0,38,1914.0,41.608695652173914,0.8182877059957471,38,2642.0,0.04705452119891684,38,2642.0
280.0,31,1460.0,30.416666666666668,2.5547093467547053,31,2349.0,0.09522832879294213,31,2349.0
285.0,22,985.0,20.520833333333332,4.530751294480585,22,1957.0,0.1539711143493724,22,1957.0
290.0,11,411.0,7.754716981132075,5.862550740330426,11,1891.0,0.3252785217097499,11,1891.0
295.0,12,143.0,3.108695652173913,5.909573455571775,12,1924.0,0.3347013263320769,12,1924.0
300.0,13,165.0,3.4375,3.931897083308934,13,1781.0,0.20034459291647216,13,1781.0
305.0,16,184.0,3.68,3.6082612844672535,16,1548.0,0.152386865436369,16,1548.0
310.0,14,230.0,4.6,3.5157317374043897,14,1538.0,0.13752130155960157,14,1538.0
315.0,20,304.0,5.846153846153846,3.370767528355036,20,1624.0,0.11337167765685614,20,1624.0
320.0,18,157.0,3.3404255319148937,2.8255005154479416,18,1619.0,0.1378678945452544,18,1619.0
325.0,22,222.0,4.269230769230769,3.690642553088466,22,1583.0,0.17064719986153432,22,1583.0
330.0,30,356.0,6.592592592592593,3.537390893811939,30,1698.0,0.13777029748992933,30,1698.0
335.0,38,528.0,10.352941176470589,2.2830842455915317,38,1871.0,0.100906906302747,38,1871.0
340.0,43,656.0,12.862745098039216,1.5551695780089512,43,2001.0,0.042902664104588914,43,2001.0
345.0,44,876.0,17.877551020408163,1.3321436369688326,44,2221.0,0.03890103714418227,44,2221.0
350.0,40,863.0,17.26,1.4807526057622697,40,2207.0,0.05698555377666262,40,2207.0
355.0,30,686.0,14.291666666666666,2.786627530872407,30,1836.0,0.08852964089092452,30,1836.0
360.0,22,542.0,11.53191489361702,2.908490673744866,22,1935.0,0.10147335882422709,22,1935.0
365.0,18,321.0,6.173076923076923,4.656943234216904,18,2023.0,0.23794212245154045,18,2023.0
370.0,19,257.0,5.244897959183674,3.8645029570052745,19,2109.0,0.20238082989814477,19,2109.0
375.0,31,380.0,7.6,1.748699977915993,31,2232.0,0.07119335362487095,31,2232.0
380.0,38,556.0,10.901960784313726,1.2179084466480574,38,2409.0,0.05005677614148537,38,2409.0
385.0,39,508.0,9.584905660377359,0.9648002156783224,39,2490.0,0.057010507037485954,39,2490.0
390.0,42,677.0,12.773584905660377,2.21810167751361,42,2550.0,0.072765924257839,42,2550.0
395.0,44,892.0,16.830188679245282,1.894553725239522,44,2753.0,0.010580955070961746,44,2753.0
400.0,46,1118.0,20.703703703703702,2.0259894654939727,46,2979.0,0.10863044213495628,46,2979.0
405.0,44,1323.0,25.442307692307693,1.5472265837801316,44,3162.0,0.09782682041232003,44,3162.0
410.0,46,1549.0,28.685185185185187,1.9144353753980965,46,3388.0,0.03921535945373578,46,3388.0
415.0,40,1449.0,26.833333333333332,2.338951396523622,40,3288.0,0.05213734693251387,40,3288.0
420.0,33,1174.0,23.959183673469386,2.492592788741604,33,2842.0,0.06373686361741256,33,2842.0
425.0,25,882.0,17.64,3.6295613056249674,25,2676.0,0.13030437208690188,25,2676.0
430.0,22,582.0,12.652173913043478,2.4163797880138445,22,2792.0,0.0978301436001672,22,2792.0
435.0,25,478.0,9.56,2.873980785139392,25,2910.0,0.20716572698752003,25,2910.0
440.0,32,622.0,11.735849056603774,2.2042279050315274,32,3054.0,0.16149324760586137,32,3054.0
445.0,35,445.0,7.672413793103448,1.4032355555245926,35,3087.0,0.09472678153608423,35,3087.0
450.0,40,457.0,7.616666666666666,2.1652383807676445,40,3062.0,0.07946033079301719,40,3062.0
