step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.693973321684664,0,0.0,0.9255884004303686,0,0.0
10.0,0,0.0,0.0,12.358824664147193,0,0.0,0.9041602528383516,0,0.0
15.0,5,10.0,0.5555555555555556,5.973187141811433,5,10.0,0.37783554338766373,5,10.0
20.0,10,58.0,3.2222222222222223,5.279410324761796,10,58.0,0.3234065494681262,10,58.0
25.0,12,111.0,4.826086956521739,5.015292240751168,12,111.0,0.2739265181573981,12,111.0
30.0,10,119.0,5.409090909090909,5.119053911105498,10,143.0,0.30589651702850423,10,143.0
35.0,12,173.0,6.92,4.977903332760387,12,173.0,0.23788073125726955,12,173.0
40.0,16,247.0,8.233333333333333,5.382376264720516,16,247.0,0.31723563806283095,16,247.0
45.0,17,269.0,8.67741935483871,4.786602857729605,17,269.0,0.3220081008901855,17,269.0
50.0,21,361.0,11.28125,2.6112652632532565,21,361.0,0.1376394639106039,21,361.0
55.0,24,472.0,13.11111111111111,3.188636098582057,24,476.0,0.17472288706675995,24,476.0
60.0,24,592.0,17.41176470588235,1.7927834534705784,24,592.0,0.022351466597199,24,592.0
65.0,30,737.0,18.425,3.1272617420741673,30,737.0,0.1385940424041875,30,737.0
70.0,32,889.0,24.694444444444443,0.3540723186055238,32,889.0,0.02610419252342038,32,889.0
75.0,36,1064.0,22.166666666666668,3.0567041677567985,36,1064.0,0.228603145464954,36,1064.0
80.0,40,1250.0,26.041666666666668,1.9824716154129909,40,1250.0,0.1551081370854315,40,1250.0
85.0,35,1236.0,22.88888888888889,2.17430573766721,35,1351.0,0.1495085165311439,35,1351.0
90.0,40,1388.0,25.703703703703702,2.3919724928852584,40,1418.0,0.0769294862426761,40,1418.0
95.0,41,1576.0,28.142857142857142,1.8546343539033672,41,1614.0,0.018912854681694524,41,1614.0
100.0,46,1799.0,33.31481481481482,1.8815288294952897,46,1829.0,0.04085182882299967,46,1829.0
105.0,46,2029.0,39.01923076923077,1.193992483802103,46,2059.0,0.0212728622743575,46,2059.0
110.0,42,2169.0,39.43636363636364,1.9094521837015135,42,2222.0,0.11039139249896465,42,2222.0
115.0,40,2366.0,43.81481481481482,3.056361006838829,40,2369.0,0.1341141217123799,40,2369.0
120.0,36,1954.0,36.18518518518518,2.526330566931222,36,2354.0,0.06254539650015664,36,2354.0
125.0,32,1262.0,24.26923076923077,3.229330611025863,32,1935.0,0.07804915828869302,32,1935.0
130.0,22,808.0,16.16,3.705530145852446,22,2049.0,0.13035129786954963,22,2049.0
135.0,18,358.0,7.782608695652174,3.242292749693645,18,2139.0,0.12681460017849472,18,2139.0
140.0,18,174.0,3.9545454545454546,2.949839462189142,18,2127.0,0.12718495155243967,18,2127.0
