step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.308971997953208,0,0.0,0.9507036901190298,0,0.0
10.0,0,0.0,0.0,12.54533628301692,0,0.0,0.8921630755246948,0,0.0
15.0,4,7.0,0.3888888888888889,7.5381230742957355,4,7.0,0.42703652194944847,4,7.0
20.0,8,45.0,2.6470588235294117,6.834898658294996,8,45.0,0.3592556203298757,8,45.0
25.0,10,88.0,4.4,3.9383312113230153,10,88.0,0.2093721952342964,10,88.0
30.0,10,117.0,5.85,4.508170627257622,10,124.0,0.32345261328040376,10,124.0
35.0,13,174.0,7.25,4.789910590015739,13,174.0,0.26816898227235864,13,174.0
40.0,11,141.0,4.7,6.043508797900765,11,187.0,0.36716863444482056,11,187.0
45.0,16,209.0,6.53125,6.108413646339705,16,209.0,0.34993390027757776,16,209.0
50.0,12,118.0,3.6875,4.91229374691727,12,212.0,0.2417345191088634,12,212.0
55.0,7,55.0,1.71875,6.090596863617053,7,164.0,0.32173503092571987,7,164.0
60.0,6,32.0,1.032258064516129,5.793824628611752,6,141.0,0.26713874750981703,6,141.0
65.0,11,79.0,2.393939393939394,5.674647799805885,11,170.0,0.24909470775234657,11,170.0
70.0,18,156.0,5.2,4.217628428214978,18,247.0,0.1676127364935809,18,247.0
75.0,23,258.0,6.7894736842105265,4.804324122516948,23,349.0,0.3160935985954431,23,349.0
80.0,18,254.0,7.055555555555555,4.122746809682288,18,381.0,0.2907773646637619,18,381.0
85.0,13,169.0,4.023809523809524,4.6099039346667,13,338.0,0.2574730173863957,13,338.0
90.0,14,182.0,4.333333333333333,5.228356109211739,14,316.0,0.20357748007688364,14,316.0
95.0,12,193.0,4.488372093023256,6.074423503285258,12,325.0,0.3217545486919368,12,325.0
100.0,16,262.0,6.55,4.785236981287699,16,380.0,0.1900676531773461,16,380.0
