step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.939774470545997,0,0.0,0.9337683355227843,0,0.0
10.0,0,0.0,0.0,12.204087454580142,0,0.0,0.8854436776958537,0,0.0
15.0,3,7.0,0.3888888888888889,7.45159635877609,3,7.0,0.42321145491060375,3,7.0
20.0,8,44.0,2.4444444444444446,7.291113537559308,8,44.0,0.3970824033783519,8,44.0
25.0,8,84.0,4.0,6.827137097090956,8,84.0,0.35895148851410297,8,84.0
30.0,10,132.0,6.6,6.495749201990567,10,132.0,0.3525722753948231,10,132.0
35.0,10,182.0,8.272727272727273,6.3039095092805,10,182.0,0.3141277329960308,10,182.0
40.0,12,238.0,9.153846153846153,6.95869807500858,12,238.0,0.41526138127988316,12,238.0
45.0,12,298.0,10.642857142857142,6.857214171430086,12,298.0,0.4084093601992499,12,298.0
50.0,15,363.0,12.964285714285714,4.837054339408995,15,363.0,0.2425191245718018,15,363.0
55.0,18,448.0,14.933333333333334,5.104173427055551,18,448.0,0.24964120486379213,18,448.0
60.0,19,539.0,19.25,3.851113308107022,19,539.0,0.15461890413004134,19,539.0
65.0,20,638.0,19.333333333333332,4.653996354794584,20,638.0,0.18202035051546056,20,638.0
70.0,20,738.0,24.6,3.430205457060237,20,738.0,0.14207761932193932,20,738.0
75.0,22,845.0,22.236842105263158,5.255844932377852,22,845.0,0.38262755164752305,22,845.0
80.0,22,955.0,25.13157894736842,4.877672381592724,22,955.0,0.28878133929298766,22,955.0
85.0,27,1077.0,24.477272727272727,3.8184079151401,27,1077.0,0.18778134136760424,27,1077.0
90.0,30,1226.0,29.19047619047619,3.3873146289090776,30,1226.0,0.17126203476618979,30,1226.0
95.0,32,1379.0,32.06976744186046,3.0746337637990817,32,1379.0,0.17714717800729624,32,1379.0
100.0,32,1539.0,35.7906976744186,3.2401069909032736,32,1539.0,0.14883771014900685,32,1539.0
105.0,32,1699.0,36.148936170212764,3.2172703004602456,32,1699.0,0.15119564809954733,32,1699.0
110.0,34,1869.0,38.9375,3.6725725833216383,34,1869.0,0.20454753619800964,34,1869.0
115.0,34,2039.0,40.78,3.6840793769237132,34,2039.0,0.19161070110310885,34,2039.0
120.0,38,2219.0,46.229166666666664,2.2095240822054096,38,2219.0,0.08575964202110242,38,2219.0
125.0,40,2419.0,46.51923076923077,2.995464380832151,40,2419.0,0.12044284437387635,40,2419.0
130.0,42,2623.0,51.431372549019606,2.2987456415507683,42,2623.0,0.07615053977458981,42,2623.0
135.0,42,2833.0,54.48076923076923,2.6235919553849616,42,2833.0,0.13258066288628897,42,2833.0
140.0,44,3045.0,58.55769230769231,2.034481808204192,44,3045.0,0.07941024174877521,44,3045.0
145.0,44,3265.0,56.293103448275865,3.1993944869531736,44,3265.0,0.1517164736029092,44,3265.0
150.0,44,3485.0,56.20967741935484,3.1358065470916325,44,3485.0,0.16477455941507224,44,3485.0
155.0,48,3716.0,62.983050847457626,1.7557923907563053,48,3716.0,0.09140784205467682,48,3716.0
160.0,52,3969.0,63.0,1.8709055141559003,52,3969.0,0.0974545859877006,52,3969.0
165.0,54,4236.0,68.3225806451613,1.4506234003888594,54,4236.0,0.06194204724119128,54,4236.0
170.0,54,4506.0,67.25373134328358,2.312336237106309,54,4506.0,0.10083843955807761,54,4506.0
175.0,56,4778.0,74.65625,1.5293931985244722,56,4778.0,0.059659353077253244,56,4778.0
180.0,56,5058.0,74.38235294117646,2.297754636880401,56,5058.0,0.060630012571186616,56,5058.0
185.0,56,5338.0,76.25714285714285,2.206660748775028,56,5338.0,0.09324487253667993,56,5338.0
