step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.15782400142279,0,0.0,0.936031717157336,0,0.0
10.0,0,0.0,0.0,12.935654018914448,0,0.0,0.9124503077015693,0,0.0
15.0,4,7.0,0.3888888888888889,7.007574789533554,4,7.0,0.3838372630773011,4,7.0
20.0,8,43.0,2.5294117647058822,6.872179680634768,8,43.0,0.41130710521262925,8,43.0
25.0,8,83.0,3.772727272727273,6.054563085895725,8,83.0,0.3525663760876044,8,83.0
30.0,8,76.0,3.8,5.5326188452733565,8,100.0,0.3596238246563835,8,100.0
35.0,10,122.0,5.304347826086956,5.859438471387363,10,122.0,0.2898815128272622,10,122.0
40.0,13,182.0,6.5,5.62746847422098,13,182.0,0.33550717198952573,13,182.0
45.0,15,196.0,7.0,4.324696880366903,15,196.0,0.3306899491995062,15,196.0
50.0,17,276.0,9.2,3.965455765025711,17,276.0,0.25049603537554826,17,276.0
55.0,21,371.0,10.911764705882353,3.5751471255508713,21,371.0,0.20456235268637712,21,371.0
60.0,23,481.0,15.03125,1.8544993313478686,23,481.0,0.04428375597046629,23,481.0
65.0,28,614.0,16.157894736842106,3.2402278821521677,28,614.0,0.16206933801433349,28,614.0
70.0,28,754.0,21.542857142857144,0.8068929841567835,28,754.0,0.04288229981598096,28,754.0
75.0,34,919.0,19.97826086956522,3.3327819221391257,34,919.0,0.23906128668580007,34,919.0
80.0,35,1090.0,23.695652173913043,2.133122585329149,35,1090.0,0.15507838941614963,35,1090.0
85.0,34,1070.0,20.576923076923077,2.2177430904322986,34,1185.0,0.15754244235091405,34,1185.0
90.0,38,1211.0,23.28846153846154,2.298039351420094,38,1243.0,0.07939252118734112,38,1243.0
95.0,39,1384.0,25.62962962962963,2.211576323412822,39,1411.0,0.04464353604636409,39,1411.0
100.0,45,1592.0,28.945454545454545,2.2489888212989158,45,1611.0,0.04067314433263235,45,1611.0
105.0,45,1817.0,35.627450980392155,1.4335643359604742,45,1836.0,0.03464304561327071,45,1836.0
110.0,41,1968.0,36.44444444444444,1.9308547051405553,41,2006.0,0.11862807092830036,41,2006.0
115.0,40,2167.0,40.886792452830186,2.9663284460808272,40,2168.0,0.13550174435962145,40,2168.0
120.0,35,1785.0,33.679245283018865,2.789261788068181,35,2155.0,0.0949305224980602,35,2155.0
125.0,30,1136.0,22.274509803921568,3.0600223401325217,30,1943.0,0.1015099325097994,30,1943.0
130.0,19,612.0,12.489795918367347,3.0522657514114435,19,2058.0,0.1123010988604009,19,2058.0
135.0,18,326.0,7.086956521739131,2.682620222592334,18,2147.0,0.11470387297363345,18,2147.0
140.0,19,167.0,3.7111111111111112,2.5529885957400307,19,2140.0,0.10601411545786905,19,2140.0
145.0,26,285.0,5.480769230769231,2.5913039997370473,26,2258.0,0.1498959732926817,26,2258.0
150.0,35,448.0,8.452830188679245,2.3737941763059487,35,2421.0,0.14322638643203903,35,2421.0
155.0,35,491.0,9.264150943396226,1.6555891578927073,35,2378.0,0.11726259577828724,35,2378.0
160.0,34,461.0,8.381818181818181,2.4764853419477135,34,2032.0,0.08498526369706232,34,2032.0
165.0,24,228.0,4.1454545454545455,3.0378516408723586,24,2095.0,0.1042648761742826,24,2095.0
170.0,19,169.0,3.1296296296296298,4.022422390117514,19,2055.0,0.14264596968690518,19,2055.0
