step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.261206916696812,0,0.0,0.8866237520996273,0,0.0
10.0,0,0.0,0.0,12.441867318488477,0,0.0,0.9005419821855977,0,0.0
15.0,3,5.0,0.2777777777777778,6.384304352367271,3,5.0,0.40264135610656715,3,5.0
20.0,9,46.0,2.5555555555555554,6.761510651360857,9,46.0,0.3864115030652797,9,46.0
25.0,11,94.0,4.086956521739131,5.552107318113981,11,94.0,0.29561383595047136,11,94.0
30.0,9,92.0,4.380952380952381,5.615699138310187,9,118.0,0.34204288906464325,9,118.0
35.0,11,140.0,5.833333333333333,5.732274834816785,11,140.0,0.2610700136626756,11,140.0
40.0,15,209.0,7.206896551724138,5.250807819174287,15,209.0,0.2841077501141761,15,209.0
45.0,16,233.0,8.03448275862069,4.698336244823195,16,233.0,0.33269663906319785,16,233.0
50.0,18,319.0,10.290322580645162,2.7020271981492203,18,319.0,0.14899163356168674,18,319.0
55.0,23,419.0,11.971428571428572,3.4847015007644315,23,423.0,0.19296465489727693,23,423.0
60.0,23,534.0,16.181818181818183,1.9344357479965668,23,534.0,0.02620340729524904,23,534.0
65.0,29,664.0,17.025641025641026,3.0241297054972667,29,664.0,0.14667055178318641,29,664.0
70.0,31,811.0,23.17142857142857,0.5842784505266416,31,811.0,0.05187775825828749,31,811.0
75.0,34,975.0,20.74468085106383,3.145386408347076,34,975.0,0.22571622727575896,34,975.0
80.0,36,1151.0,24.48936170212766,2.21380510419702,36,1151.0,0.1598360484761757,36,1151.0
85.0,36,1140.0,21.50943396226415,2.0039009995390225,36,1246.0,0.14280224239826192,36,1246.0
90.0,40,1297.0,24.471698113207548,2.221465096615925,40,1323.0,0.0843440495616423,40,1323.0
95.0,41,1482.0,26.945454545454545,1.9608536079019698,41,1518.0,0.0366809373723637,41,1518.0
100.0,46,1703.0,30.410714285714285,2.138914705093686,46,1729.0,0.0378746264359998,46,1729.0
105.0,46,1933.0,37.17307692307692,1.349759247979071,46,1959.0,0.03184135371906527,46,1959.0
110.0,42,2070.0,38.333333333333336,1.7528031585604924,42,2127.0,0.11782353445963269,42,2127.0
115.0,40,2268.0,42.0,2.85577755068706,40,2270.0,0.14350865036113855,40,2270.0
120.0,35,1869.0,34.611111111111114,2.4710738599692736,35,2254.0,0.08559528442686962,35,2254.0
125.0,30,1198.0,22.185185185185187,3.3809199367848715,30,2029.0,0.10461022353364742,30,2029.0
130.0,20,705.0,14.1,3.6510980787037948,20,2049.0,0.12438731839744688,20,2049.0
135.0,18,339.0,7.0625,3.428137830079741,18,2136.0,0.11986852747201722,18,2136.0
140.0,19,157.0,3.5681818181818183,2.8711749463371814,19,2118.0,0.11910488930890446,19,2118.0
145.0,27,268.0,5.36,2.8034563758547115,27,2229.0,0.15755751787822816,27,2229.0
150.0,34,424.0,8.0,2.5754301463414344,34,2386.0,0.15378140521701286,34,2386.0
155.0,35,463.0,8.735849056603774,1.7616486306839672,35,2340.0,0.11704256435484471,35,2340.0
160.0,35,448.0,8.145454545454545,2.4617326874846137,35,1996.0,0.08106064909082726,35,1996.0
165.0,29,445.0,8.090909090909092,2.8791845152767586,29,2145.0,0.08272237972982427,29,2145.0
170.0,29,461.0,8.865384615384615,2.256493299241558,29,2288.0,0.10000755967816759,29,2288.0
175.0,23,246.0,4.92,2.1889081616059136,23,2313.0,0.11396015010128453,23,2313.0
180.0,24,273.0,5.25,2.4115465917537557,24,2240.0,0.08041261976451886,24,2240.0
185.0,31,417.0,7.067796610169491,3.8723933457586313,31,2325.0,0.1520943699592405,31,2325.0
190.0,37,590.0,10.172413793103448,3.1187904627018104,37,2498.0,0.10237478363368989,37,2498.0
195.0,39,622.0,11.309090909090909,2.2530716532253767,39,2449.0,0.054469093674951244,39,2449.0
