step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.59585263632074,0,0.0,0.9467962140193157,0,0.0
10.0,0,0.0,0.0,12.033579513370027,0,0.0,0.8354896264411416,0,0.0
15.0,3,3.0,0.16666666666666666,8.187099775033518,3,3.0,0.4864481837254482,3,3.0
20.0,6,32.0,1.8823529411764706,8.39454455718317,6,32.0,0.44056621919663747,6,32.0
25.0,4,42.0,2.0,6.896750786618962,4,42.0,0.4390845418731039,4,42.0
30.0,6,70.0,3.888888888888889,8.253886259671724,6,70.0,0.466262943649578,6,70.0
35.0,6,100.0,4.545454545454546,8.70076706124087,6,100.0,0.35415668544789963,6,100.0
40.0,8,136.0,5.913043478260869,8.20035263652082,8,136.0,0.512218175090722,8,136.0
45.0,9,178.0,7.416666666666667,6.652401663701646,9,178.0,0.4417306932668151,9,178.0
50.0,8,89.0,3.7083333333333335,5.413834796195585,8,157.0,0.35142540832462676,8,157.0
55.0,11,124.0,4.428571428571429,6.233882813215118,11,128.0,0.2927963500172293,11,128.0
60.0,13,102.0,3.7777777777777777,5.20048338544688,13,106.0,0.19117228797147895,13,106.0
65.0,16,175.0,5.833333333333333,4.709152711203533,16,179.0,0.2377802168097201,16,179.0
70.0,13,141.0,5.222222222222222,3.8424712204218774,13,216.0,0.23164561709463252,13,216.0
75.0,9,132.0,3.5675675675675675,7.221336342852367,9,188.0,0.4482339443970269,9,188.0
80.0,9,177.0,4.783783783783784,9.242692756831373,9,181.0,0.5445812154099459,9,181.0
85.0,10,133.0,3.41025641025641,5.857078115453935,10,168.0,0.2706438907174077,10,168.0
90.0,17,205.0,6.212121212121212,5.479585070784848,17,209.0,0.22974203682946506,17,209.0
95.0,18,295.0,8.428571428571429,4.223174749190896,18,299.0,0.15088591879768382,18,299.0
100.0,18,318.0,10.258064516129032,3.310177325949764,18,369.0,0.21179822555890943,18,369.0
105.0,12,345.0,10.147058823529411,4.992646761753373,12,388.0,0.2572673665127584,12,388.0
