step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.404158032021734,0,0.0,0.9526809016068198,0,0.0
10.0,0,0.0,0.0,12.670148587772223,0,0.0,0.8972690396317453,0,0.0
15.0,5,7.0,0.3888888888888889,7.430459384737123,5,7.0,0.410378102743862,5,7.0
20.0,8,46.0,2.5555555555555554,7.483716141332002,8,46.0,0.41156267215558623,8,46.0
25.0,9,87.0,4.35,6.650533421760653,9,87.0,0.4486770967374565,9,87.0
30.0,10,135.0,6.75,6.3426350567603365,10,135.0,0.35009572238294207,10,135.0
35.0,10,185.0,8.043478260869565,5.991273329447867,10,185.0,0.2637487433348776,10,185.0
40.0,12,241.0,9.26923076923077,6.813612787408889,12,241.0,0.4253523269195508,12,241.0
45.0,12,301.0,10.033333333333333,7.2303400289387465,12,301.0,0.42876077954656155,12,301.0
50.0,16,366.0,13.071428571428571,4.547148705195008,16,366.0,0.2285125481801774,16,366.0
55.0,18,454.0,15.133333333333333,5.159920531435159,18,454.0,0.2789146720269701,18,454.0
60.0,18,544.0,18.75862068965517,4.245790721492202,18,544.0,0.16210727317553916,18,544.0
65.0,20,643.0,19.484848484848484,5.037442595524856,20,643.0,0.23127217988583318,20,643.0
70.0,20,743.0,24.766666666666666,3.5486069103819506,20,743.0,0.148422664396672,20,743.0
75.0,22,853.0,21.871794871794872,5.053020781065152,22,853.0,0.3288425906308556,22,853.0
80.0,22,963.0,25.342105263157894,4.9536873487290665,22,963.0,0.2977266319600029,22,963.0
85.0,28,1082.0,25.162790697674417,3.818834864250326,28,1082.0,0.23232253078132975,28,1082.0
90.0,30,1230.0,29.285714285714285,3.5708001104622684,30,1230.0,0.14743320503687196,30,1230.0
95.0,32,1386.0,31.5,3.4811202961920613,32,1386.0,0.14370218942079,32,1386.0
100.0,32,1546.0,35.13636363636363,3.519868448287246,32,1546.0,0.1463738624039983,32,1546.0
105.0,34,1708.0,37.955555555555556,3.169271105389758,34,1708.0,0.1492833915047366,34,1708.0
110.0,34,1878.0,39.125,3.8109898521850183,34,1878.0,0.20257904614239886,34,1878.0
115.0,34,2048.0,40.96,3.899712561116232,34,2048.0,0.1601557836162267,34,2048.0
120.0,38,2228.0,45.46938775510204,2.541257248517586,38,2228.0,0.08489403836857613,38,2228.0
125.0,40,2426.0,48.52,2.631436561077166,40,2426.0,0.1345808964960524,40,2426.0
130.0,42,2630.0,52.6,2.1071953921642406,42,2630.0,0.08133985666559922,42,2630.0
135.0,42,2840.0,52.592592592592595,2.94849328563565,42,2840.0,0.12201458014308401,42,2840.0
140.0,42,3050.0,58.65384615384615,2.1018108174932313,42,3050.0,0.07742482217896646,42,3050.0
145.0,44,3269.0,56.36206896551724,3.293431609403928,44,3269.0,0.1632862992360573,44,3269.0
