step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.697164647538528,0,0.0,0.9009331782554347,0,0.0
10.0,0,0.0,0.0,12.338915187576568,0,0.0,0.8828447594469613,0,0.0
15.0,2,4.0,0.2222222222222222,7.349089279631432,2,4.0,0.44562413342390844,2,4.0
20.0,8,36.0,2.0,7.400626364980912,8,36.0,0.39683067168357267,8,36.0
25.0,7,57.0,2.85,4.719674451681493,7,57.0,0.3428312325681011,7,57.0
30.0,10,106.0,5.3,5.622662644982305,10,106.0,0.3240200166106046,10,106.0
35.0,7,79.0,3.2916666666666665,6.092685819932316,7,112.0,0.3425132487548525,7,112.0
40.0,12,128.0,4.571428571428571,6.193925240698316,12,128.0,0.33132146528304574,12,128.0
45.0,10,61.0,2.033333333333333,6.850374106185641,10,135.0,0.3985920725445305,10,135.0
50.0,4,27.0,0.9642857142857143,6.380109500223163,4,65.0,0.2919569038670643,4,65.0
55.0,4,47.0,1.46875,6.899082952195295,4,86.0,0.3455811708203248,4,86.0
60.0,12,89.0,3.423076923076923,4.441312698086074,12,127.0,0.15968267667804195,12,127.0
65.0,12,74.0,2.466666666666667,5.170551631625788,12,148.0,0.2534350873794345,12,148.0
70.0,14,144.0,5.333333333333333,4.916590480506487,14,182.0,0.1912440895615565,14,182.0
75.0,18,224.0,5.894736842105263,6.413086766407155,18,262.0,0.35316262874310717,18,262.0
80.0,18,314.0,9.235294117647058,5.367690162504166,18,352.0,0.32629769626946364,18,352.0
85.0,17,246.0,6.833333333333333,3.4124426814686846,17,371.0,0.2517197676874003,17,371.0
90.0,13,87.0,2.4166666666666665,3.7961882966186673,13,319.0,0.15074011231863932,13,319.0
95.0,8,64.0,1.6,7.014554639098459,8,225.0,0.30000407295918613,8,225.0
100.0,8,79.0,2.1944444444444446,5.650051579281641,8,242.0,0.27553358127473054,8,242.0
105.0,14,135.0,3.75,5.43922739651027,14,296.0,0.2794578437182845,14,296.0
