step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.478378900083994,0,0.0,0.9053423475629733,0,0.0
10.0,0,0.0,0.0,11.956565544659105,0,0.0,0.8672202199413527,0,0.0
15.0,5,9.0,0.5,6.69352585925056,5,9.0,0.4014203099762642,5,9.0
20.0,9,50.0,2.9411764705882355,6.186379089274895,9,50.0,0.375051771909397,9,50.0
25.0,7,61.0,2.772727272727273,5.013201600357767,7,74.0,0.33457628343028134,7,74.0
30.0,11,113.0,5.380952380952381,5.8802555508064325,11,113.0,0.3291280177278862,11,113.0
35.0,12,129.0,5.16,4.841170878609419,12,129.0,0.23717801920602027,12,129.0
40.0,15,200.0,7.407407407407407,5.19342802394521,15,200.0,0.3179027141945183,15,200.0
45.0,18,281.0,9.064516129032258,4.589367410944325,18,281.0,0.28153548461030353,18,281.0
50.0,16,196.0,6.32258064516129,2.6952074968726283,16,302.0,0.17618509409892855,16,302.0
55.0,12,132.0,3.7714285714285714,5.327482758438293,12,266.0,0.2848434043703424,12,266.0
60.0,11,179.0,5.114285714285714,6.4261275310785635,11,217.0,0.21815632904139068,11,217.0
65.0,14,243.0,6.75,5.765448275971368,14,281.0,0.28683981073368847,14,281.0
70.0,20,335.0,10.46875,2.5928096986371045,20,373.0,0.1188426529666093,20,373.0
75.0,25,365.0,8.902439024390244,3.8712535035271545,25,446.0,0.2876120493859639,25,446.0
80.0,25,490.0,11.951219512195122,4.710188692415704,25,528.0,0.28577367633107187,25,528.0
85.0,25,337.0,7.170212765957447,3.953483652440114,25,540.0,0.21493223050466395,25,540.0
90.0,25,364.0,8.465116279069768,3.406731930784798,25,496.0,0.15036071283250715,25,496.0
95.0,29,475.0,10.106382978723405,3.0837423977291345,29,617.0,0.10159831955744553,29,617.0
100.0,33,632.0,14.044444444444444,2.4255622245550725,33,764.0,0.06376119202573968,33,764.0
105.0,37,810.0,17.23404255319149,2.3203697891947033,37,942.0,0.10721873541366941,37,942.0
110.0,34,906.0,18.12,2.37842378356047,34,1040.0,0.13851560036119753,34,1040.0
115.0,33,1035.0,20.294117647058822,3.8670929830309513,33,1105.0,0.18632955017699016,33,1105.0
120.0,30,874.0,16.49056603773585,2.308682155038525,30,1137.0,0.052451531532806565,30,1137.0
125.0,31,544.0,10.264150943396226,2.975318159134647,31,1071.0,0.10022256155035598,31,1071.0
130.0,24,359.0,6.903846153846154,3.114218697554963,24,1138.0,0.10237278517445138,24,1138.0
135.0,23,287.0,5.74,3.0804795197539896,23,1249.0,0.11726358130335698,23,1249.0
140.0,22,234.0,4.9787234042553195,2.7842546488886963,22,1251.0,0.11548968291220592,22,1251.0
145.0,31,369.0,6.833333333333333,2.771034641191989,31,1386.0,0.160210835170061,31,1386.0
150.0,38,542.0,9.678571428571429,2.42374690497,38,1560.0,0.14897021814061373,38,1560.0
155.0,42,605.0,10.803571428571429,1.4285971073025132,42,1611.0,0.09927930452470182,42,1611.0
160.0,37,606.0,10.448275862068966,2.445899593508588,37,1459.0,0.08409860571770067,37,1459.0
165.0,31,588.0,10.137931034482758,2.560501513335245,31,1613.0,0.07523704012811021,31,1613.0
170.0,31,640.0,11.851851851851851,1.9493672236395585,31,1767.0,0.09759800363092205,31,1767.0
175.0,25,351.0,6.5,2.1312071817171616,25,1771.0,0.1038780904599803,25,1771.0
180.0,26,252.0,4.581818181818182,2.458347303206849,26,1678.0,0.09217587169985943,26,1678.0
185.0,31,393.0,6.338709677419355,4.431219435125965,31,1622.0,0.16966256952117903,31,1622.0
