step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.63296767018656,0,0.0,0.9382434316725915,0,0.0
10.0,0,0.0,0.0,12.089522364933165,0,0.0,0.9068095054058994,0,0.0
15.0,2,6.0,0.3333333333333333,6.786787727369055,2,6.0,0.3737869503858456,2,6.0
20.0,4,22.0,1.2222222222222223,8.074398668754165,4,25.0,0.5044201909111629,4,25.0
25.0,4,42.0,2.0,7.634471320229151,4,42.0,0.43691475337369806,4,42.0
30.0,6,42.0,2.1,7.161868773620706,6,46.0,0.42019546047532413,6,46.0
35.0,8,77.0,3.6666666666666665,6.016374558793814,8,77.0,0.32749360724144794,8,77.0
40.0,10,127.0,4.884615384615385,7.6941707533004156,10,127.0,0.4371415469875453,10,127.0
45.0,12,180.0,6.666666666666667,5.88022758824457,12,180.0,0.35304829236960816,12,180.0
50.0,16,252.0,9.692307692307692,4.608006469634613,16,252.0,0.24071069311301052,16,252.0
55.0,17,257.0,8.566666666666666,4.6997622001150035,17,257.0,0.21193871941555173,17,257.0
60.0,19,348.0,12.428571428571429,2.9393840860639138,19,348.0,0.09283886441275994,19,348.0
65.0,18,239.0,7.46875,3.8399799505741785,18,373.0,0.2189837495107323,18,373.0
70.0,9,93.0,3.1,4.410250399756503,9,270.0,0.15681658097082504,9,270.0
75.0,9,94.0,2.238095238095238,7.038002269963223,9,311.0,0.41026634311102017,9,311.0
80.0,15,156.0,4.216216216216216,4.609101032237332,15,373.0,0.2923573981697633,15,373.0
85.0,17,189.0,4.609756097560975,2.888656005227067,17,382.0,0.19430987129003113,17,382.0
90.0,19,225.0,5.487804878048781,3.6221616583044596,19,344.0,0.14662787471272928,19,344.0
95.0,11,78.0,1.7333333333333334,4.540532252942893,11,330.0,0.20097043373717421,11,330.0
100.0,14,110.0,2.619047619047619,4.588801900709853,14,278.0,0.19210340737006182,14,278.0
105.0,20,166.0,3.772727272727273,4.447161520104601,20,323.0,0.17869907991106332,20,323.0
110.0,28,290.0,6.444444444444445,3.068649072714841,28,448.0,0.1557600155135081,28,448.0
115.0,31,336.0,7.466666666666667,3.3388136200256637,31,545.0,0.20231781941151908,31,545.0
120.0,31,491.0,10.911111111111111,2.651399372155674,31,649.0,0.0978106868617145,31,649.0
125.0,32,573.0,11.693877551020408,3.3268436413556612,32,765.0,0.11430430183813119,32,765.0
130.0,33,727.0,15.804347826086957,2.792640001442237,33,876.0,0.06346197991178303,33,876.0
135.0,29,665.0,13.854166666666666,3.2668604876240437,29,914.0,0.09252557586269732,29,914.0
140.0,23,440.0,9.565217391304348,3.839375392897025,23,839.0,0.1199245230402142,23,839.0
145.0,17,276.0,5.75,4.689391522687096,17,894.0,0.22515484571139743,17,894.0
150.0,17,157.0,3.5681818181818183,3.784972537287244,17,977.0,0.24823303441406808,17,977.0
155.0,13,107.0,2.488372093023256,2.813510739852582,13,1025.0,0.19473182055475613,13,1025.0
160.0,26,205.0,4.183673469387755,2.225959293598271,26,1116.0,0.08907515364131034,26,1116.0
165.0,27,292.0,5.84,2.08910462723497,27,1216.0,0.06509652776127094,27,1216.0
170.0,36,453.0,8.882352941176471,2.1802567124006633,36,1365.0,0.04900124652825796,36,1365.0
175.0,40,645.0,13.16326530612245,2.054685676649331,40,1558.0,0.04395173544476382,40,1558.0
180.0,40,845.0,18.77777777777778,1.3874854604099174,40,1758.0,3.99089229100011e-06,40,1758.0
185.0,40,1045.0,20.9,2.6655080644771387,40,1958.0,0.12231436899773104,40,1958.0
190.0,34,981.0,20.4375,2.4283278547230664,34,1975.0,0.12535688680427987,34,1975.0
195.0,28,737.0,15.354166666666666,2.767989522247948,28,1796.0,0.1037103202316444,28,1796.0
200.0,21,517.0,10.770833333333334,3.5804759253287277,21,1829.0,0.12235434362013,21,1829.0
205.0,16,260.0,5.777777777777778,3.2366717630205697,16,1916.0,0.1269750444395712,16,1916.0
210.0,16,186.0,4.325581395348837,3.1195566184713357,16,1970.0,0.1374198139769125,16,1970.0
215.0,23,288.0,6.6976744186046515,2.647685612694952,23,2046.0,0.08414744598391878,23,2046.0
220.0,30,423.0,8.134615384615385,3.520650968013387,30,2181.0,0.1682567670389889,30,2181.0
225.0,35,588.0,11.76,2.520091572210508,35,2347.0,0.15964569637198214,35,2347.0
230.0,38,638.0,12.26923076923077,1.566706100970016,38,2397.0,0.0703350686890933,38,2397.0
