step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.189661639427657,0,0.0,0.8604135118138464,0,0.0
10.0,0,0.0,0.0,11.930030205514,0,0.0,0.8510174057131099,0,0.0
15.0,4,6.0,0.3333333333333333,6.35586586818213,4,6.0,0.39782559280087054,4,6.0
20.0,9,43.0,2.388888888888889,6.329769336198293,9,43.0,0.36257652240828897,9,43.0
25.0,6,51.0,2.217391304347826,5.902365615780295,6,63.0,0.3607698726074576,6,63.0
30.0,11,102.0,4.857142857142857,5.5033641158872335,11,102.0,0.26991648909120847,11,102.0
35.0,13,123.0,4.92,5.096292761553688,13,123.0,0.24688198520122392,13,123.0
40.0,14,190.0,7.037037037037037,4.9291549082629915,14,190.0,0.30593673986249337,14,190.0
45.0,18,274.0,8.838709677419354,4.928452925931085,18,274.0,0.3100709511785232,18,274.0
50.0,15,197.0,6.354838709677419,2.842695632507028,15,297.0,0.18370020545691587,15,297.0
55.0,14,136.0,3.8857142857142857,5.096024093316695,14,241.0,0.24566241835562538,14,241.0
60.0,12,172.0,4.914285714285715,6.214092874740165,12,214.0,0.19952781600291478,12,214.0
65.0,13,234.0,6.157894736842105,6.438795015687706,13,276.0,0.31210403485953997,13,276.0
70.0,20,322.0,10.733333333333333,1.8679549206326778,20,364.0,0.11757966584884047,20,364.0
75.0,23,349.0,8.512195121951219,4.093009815812056,23,433.0,0.2827314264470257,23,433.0
80.0,25,474.0,11.560975609756097,4.625645639569517,25,516.0,0.260749195098487,25,516.0
85.0,25,327.0,6.957446808510638,3.6272743195483805,25,527.0,0.1832024904261793,25,527.0
90.0,25,363.0,8.44186046511628,3.165640440780612,25,495.0,0.13555926923941536,25,495.0
95.0,27,468.0,9.957446808510639,3.3504854871941903,27,611.0,0.12838855806326388,27,611.0
100.0,33,621.0,13.5,2.710646927765637,33,753.0,0.06269071738546317,33,753.0
105.0,37,800.0,17.02127659574468,2.592938395471866,37,932.0,0.11407738813753412,37,932.0
110.0,34,906.0,18.489795918367346,1.9769817537576397,34,1034.0,0.12793338483247255,34,1034.0
115.0,33,1039.0,20.372549019607842,3.8078167794258317,33,1112.0,0.19350652308856386,33,1112.0
120.0,32,886.0,16.71698113207547,2.3910692410360115,32,1147.0,0.05153602064255324,32,1147.0
125.0,31,557.0,10.50943396226415,3.108694697840272,31,1082.0,0.10482847813527948,31,1082.0
130.0,24,344.0,6.615384615384615,2.6998250022535846,24,1204.0,0.07868535732433438,24,1204.0
135.0,25,296.0,6.040816326530612,2.5316542821420533,25,1318.0,0.09582763094432808,25,1318.0
140.0,24,255.0,5.3125,2.647023575763894,24,1335.0,0.10121897202079182,24,1335.0
145.0,32,395.0,7.314814814814815,2.4954063296343314,32,1475.0,0.14139684289077983,32,1475.0
150.0,38,576.0,10.285714285714286,2.5585209871503887,38,1656.0,0.14798562375157306,38,1656.0
155.0,39,632.0,11.285714285714286,1.2932268074759523,39,1701.0,0.07738707894611492,39,1701.0
160.0,39,613.0,10.568965517241379,2.3602045021107205,39,1533.0,0.08597884031437526,39,1533.0
165.0,31,608.0,10.482758620689655,2.6077482150088933,31,1694.0,0.07062846839855604,31,1694.0
170.0,31,610.0,10.892857142857142,2.452021391489553,31,1851.0,0.0955474426512283,31,1851.0
175.0,27,368.0,6.943396226415095,1.9948125573936117,27,1860.0,0.09183455198884012,27,1860.0
180.0,26,276.0,5.111111111111111,2.4645630777279193,26,1768.0,0.0919738054145018,26,1768.0
185.0,32,423.0,6.82258064516129,4.295920430044515,32,1723.0,0.17115008192795828,32,1723.0
190.0,40,603.0,10.05,3.614579302528102,40,1878.0,0.10886197493162186,40,1878.0
195.0,40,637.0,11.175438596491228,2.265603395474836,40,1881.0,0.053396791048028795,40,1881.0
200.0,32,562.0,10.807692307692308,2.87572134015989,32,1693.0,0.09183409690540038,32,1693.0
205.0,21,304.0,5.846153846153846,3.121151398863209,21,1732.0,0.11871006357115349,21,1732.0
210.0,18,177.0,3.6875,3.763596164717397,18,1714.0,0.141913936385898,18,1714.0
215.0,16,101.0,2.1956521739130435,3.2851200132587546,16,1745.0,0.09065897000084268,16,1745.0
220.0,23,199.0,3.685185185185185,4.198925884090052,23,1829.0,0.18563289779661624,23,1829.0
225.0,29,331.0,6.490196078431373,3.6823180533488142,29,1963.0,0.172386601579421,29,1963.0
230.0,38,503.0,9.862745098039216,1.604800781839106,38,2137.0,0.04904636147193639,38,2137.0
235.0,39,541.0,11.040816326530612,1.440803391832969,39,2121.0,0.05770998325140314,39,2121.0
240.0,29,451.0,9.204081632653061,2.898414727232406,29,1863.0,0.08311363364835819,29,1863.0
245.0,23,394.0,8.040816326530612,4.818390003885742,23,1433.0,0.1494871040692656,23,1433.0
250.0,12,226.0,5.136363636363637,4.442111466530809,12,1479.0,0.20021913335970318,12,1479.0
255.0,13,174.0,3.782608695652174,5.551390999941705,13,1524.0,0.29516016832731695,13,1524.0
260.0,13,192.0,4.085106382978723,4.766036815818286,13,1411.0,0.263014060820275,13,1411.0
265.0,10,202.0,4.04,4.219021286118047,10,1053.0,0.16723699009114257,10,1053.0
270.0,13,250.0,5.1020408163265305,5.283800381242019,13,803.0,0.18974052709032785,13,803.0
275.0,7,52.0,1.1555555555555554,4.334454832196049,7,681.0,0.19674243377319606,7,681.0
280.0,10,60.0,1.4285714285714286,4.9065972838567475,10,581.0,0.2600533365015066,10,581.0
