step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.217472670226236,0,0.0,0.8959661874445851,0,0.0
10.0,0,0.0,0.0,11.972488868737388,0,0.0,0.8845452188146151,0,0.0
15.0,5,10.0,0.5555555555555556,7.170658900247528,5,10.0,0.4175331176088081,5,10.0
20.0,8,48.0,2.6666666666666665,6.5540089861734225,8,48.0,0.36706008826228953,8,48.0
25.0,10,91.0,3.9565217391304346,5.124581832781279,10,91.0,0.28842770289238745,10,91.0
30.0,8,84.0,4.2,4.273645095313274,8,119.0,0.3028057322985043,8,119.0
35.0,6,107.0,4.458333333333333,6.362356672174035,6,114.0,0.3502108198584696,6,114.0
40.0,8,92.0,3.066666666666667,6.855333890739621,8,99.0,0.3800472764797039,8,99.0
45.0,13,152.0,5.241379310344827,5.39155568346932,13,159.0,0.31899237971283784,13,159.0
50.0,18,237.0,7.9,3.6838314033564514,18,244.0,0.2126276802927105,18,244.0
55.0,25,343.0,10.71875,2.328934438136072,25,350.0,0.16541426737590895,25,350.0
60.0,23,443.0,13.84375,1.6397694215931493,23,460.0,0.09223959483583542,23,460.0
65.0,27,568.0,14.947368421052632,3.2187180941177678,27,575.0,0.1564691587805442,27,575.0
70.0,22,440.0,11.578947368421053,2.4648299454718794,22,595.0,0.07182365044812221,22,595.0
75.0,22,479.0,10.41304347826087,5.367525197701171,22,556.0,0.31760904520132227,22,556.0
80.0,24,591.0,12.847826086956522,5.090726654062738,24,621.0,0.2466869570927942,24,621.0
85.0,31,735.0,15.3125,3.3044439240383556,31,765.0,0.14366423676447942,31,765.0
90.0,36,911.0,20.704545454545453,1.2996430613067285,36,941.0,0.050921203595470414,36,941.0
95.0,34,1023.0,21.76595744680851,1.718446581765078,34,1076.0,0.08979625219414981,34,1076.0
100.0,36,1197.0,24.9375,2.388457881011213,36,1204.0,0.07108065246586237,36,1204.0
