step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.119921761152886,0,0.0,0.898209109695521,0,0.0
10.0,0,0.0,0.0,12.81591298406145,0,0.0,0.8747911575678885,0,0.0
15.0,2,3.0,0.16666666666666666,8.10114192959321,2,3.0,0.45616310608258565,2,3.0
20.0,6,31.0,1.9375,8.398078528998363,6,31.0,0.45196852517158076,6,31.0
25.0,8,63.0,3.15,5.345423771118404,8,63.0,0.31904916456545596,8,63.0
30.0,10,89.0,4.944444444444445,4.154720505595932,10,89.0,0.2967239184659374,10,89.0
35.0,12,144.0,6.545454545454546,4.410760290968334,12,144.0,0.24840872508721015,12,144.0
40.0,16,216.0,7.714285714285714,4.358694564318861,16,216.0,0.2637623474773506,16,216.0
45.0,14,176.0,5.866666666666666,4.757366513856965,14,246.0,0.33092498770590123,14,246.0
50.0,9,153.0,4.78125,5.212502484813322,9,224.0,0.26134145516598256,9,224.0
55.0,9,37.0,1.0277777777777777,5.8448702270950985,9,180.0,0.2923952129838412,9,180.0
60.0,11,71.0,2.21875,5.4905877095833,11,137.0,0.222593056282915,11,137.0
65.0,16,91.0,2.676470588235294,4.840818907982616,16,165.0,0.22769402591221738,16,165.0
70.0,8,104.0,3.3548387096774195,5.615476770412677,8,164.0,0.23045110607921424,8,164.0
75.0,7,55.0,1.3414634146341464,8.126210257909896,7,139.0,0.46826959492965586,7,139.0
80.0,12,105.0,3.0,6.912077558101511,12,146.0,0.37363679580492765,12,146.0
85.0,22,189.0,4.973684210526316,4.073883047519892,22,230.0,0.18704263920777944,22,230.0
90.0,27,317.0,9.057142857142857,2.7486404616528644,27,358.0,0.14092052867772772,27,358.0
95.0,26,347.0,9.131578947368421,2.0287122168249856,26,442.0,0.11225919113849175,26,442.0
100.0,17,324.0,8.307692307692308,4.154261332932374,17,467.0,0.1905330790688754,17,467.0
105.0,14,375.0,8.720930232558139,6.235809555983328,14,452.0,0.2546531298004944,14,452.0
110.0,19,454.0,10.088888888888889,5.548804484826435,19,531.0,0.29001030311137194,19,531.0
115.0,23,558.0,13.285714285714286,3.6510154054764308,23,635.0,0.21117649822707363,23,635.0
120.0,24,370.0,9.024390243902438,2.1592812786294995,24,637.0,0.14483267342920322,24,637.0
125.0,26,328.0,7.288888888888889,3.6258747882534346,26,554.0,0.17136257983968337,26,554.0
130.0,21,269.0,5.723404255319149,4.0286045888872035,21,518.0,0.15930722487102525,21,518.0
135.0,27,378.0,8.042553191489361,4.115043408913305,27,543.0,0.13355011797476235,27,543.0
140.0,33,537.0,11.933333333333334,2.8096355466329617,33,702.0,0.08642838096599614,33,702.0
145.0,38,719.0,15.297872340425531,2.265320875563772,38,884.0,0.1336373209651307,38,884.0
150.0,33,802.0,15.72549019607843,2.8382141896536335,33,980.0,0.20108891228803522,33,980.0
155.0,33,912.0,17.88235294117647,3.276137335645429,33,1036.0,0.15207410002121302,33,1036.0
160.0,36,1045.0,18.333333333333332,2.3653275325309453,36,1159.0,0.06321353611612757,36,1159.0
165.0,43,1254.0,24.115384615384617,2.054200116547654,43,1366.0,0.03445688112065943,43,1366.0
170.0,44,1454.0,25.964285714285715,2.127347122759946,44,1566.0,0.040216735784956374,44,1566.0
175.0,46,1682.0,32.98039215686274,1.2628075330193607,46,1794.0,0.04091656283591202,46,1794.0
180.0,41,1786.0,35.72,0.9232333151140116,41,1942.0,0.010400869663169547,41,1942.0
185.0,38,1950.0,36.111111111111114,2.8480454094632366,38,2042.0,0.1433867473259662,38,2042.0
190.0,33,1664.0,30.814814814814813,3.0026591999185324,33,2039.0,0.12071993432077649,33,2039.0
195.0,28,1074.0,20.653846153846153,3.1008113642842052,28,1851.0,0.10780717682594564,28,1851.0
200.0,24,680.0,13.6,4.544458479159288,24,1526.0,0.13602509851659014,24,1526.0
205.0,16,316.0,6.723404255319149,5.824103211844033,16,1262.0,0.24945077655782955,16,1262.0
210.0,13,183.0,4.255813953488372,5.729953071519334,13,1258.0,0.29310658900554415,13,1258.0
215.0,18,266.0,6.65,3.0270142773956374,18,1341.0,0.17381355119965158,18,1341.0
220.0,20,330.0,6.6,3.8676097982148416,20,1297.0,0.27051822228129935,20,1297.0
225.0,16,384.0,7.111111111111111,4.270125492473498,16,1109.0,0.24894480858060766,16,1109.0
230.0,20,465.0,7.75,4.034035210374257,20,845.0,0.1489057255342271,20,845.0
235.0,22,566.0,9.758620689655173,3.5328681863949716,22,946.0,0.14909538733721395,22,946.0
240.0,28,694.0,13.09433962264151,2.447408318857571,28,1074.0,0.11378352691543998,28,1074.0
245.0,30,539.0,9.456140350877194,2.242734217982915,30,1101.0,0.12414797376972987,30,1101.0
250.0,29,484.0,8.344827586206897,2.2198742399255424,29,1036.0,0.08481173234915032,29,1036.0
255.0,33,538.0,8.151515151515152,3.275570385988883,33,1022.0,0.14116490127948306,33,1022.0
260.0,34,561.0,8.765625,3.389400496490103,34,900.0,0.12689795507264134,34,900.0
265.0,31,557.0,8.841269841269842,2.9966706385878736,31,970.0,0.10730689565291893,31,970.0
270.0,25,567.0,9.947368421052632,3.396452673191984,25,985.0,0.14247102249079818,25,985.0
