step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.005805573987312,0,0.0,0.9247897794474326,0,0.0
10.0,0,0.0,0.0,12.057787117185477,0,0.0,0.8598300889350458,0,0.0
15.0,3,3.0,0.16666666666666666,7.370307155873062,3,3.0,0.4216378914095809,3,3.0
20.0,9,46.0,2.5555555555555554,6.502468171425359,9,46.0,0.33518573880525715,9,46.0
25.0,13,97.0,4.619047619047619,3.332345269373639,13,97.0,0.23002886350322088,13,97.0
30.0,11,128.0,6.095238095238095,4.183214345704087,11,137.0,0.3098228877285049,11,137.0
35.0,14,189.0,7.56,4.972021382240776,14,189.0,0.2525742373011825,14,189.0
40.0,13,166.0,5.354838709677419,5.702088106485655,13,210.0,0.30996303335204045,13,210.0
45.0,17,243.0,7.838709677419355,5.672137396057444,17,243.0,0.3243888551531065,17,243.0
50.0,12,146.0,4.424242424242424,4.593952676104331,12,253.0,0.19949680151830715,12,253.0
55.0,10,61.0,1.8484848484848484,5.896471565388994,10,201.0,0.29422344911380827,10,201.0
60.0,5,34.0,1.0625,5.421699873761558,5,171.0,0.19897299049366307,5,171.0
65.0,10,73.0,2.28125,5.2402877457431005,10,194.0,0.26922764664557164,10,194.0
70.0,18,145.0,4.67741935483871,3.7129240181155496,18,266.0,0.14965616603782872,18,266.0
75.0,24,244.0,5.951219512195122,4.932885473708185,24,366.0,0.29871719453875994,24,366.0
80.0,19,251.0,6.783783783783784,4.074575144790216,19,404.0,0.28099512102815627,19,404.0
85.0,18,202.0,4.6976744186046515,4.574324513991042,18,337.0,0.2505951517712217,18,337.0
90.0,13,192.0,4.465116279069767,5.3333865217206275,13,319.0,0.189308405342583,13,319.0
95.0,11,194.0,4.511627906976744,5.916248191487712,11,340.0,0.31020539155030347,11,340.0
100.0,16,259.0,6.475,4.730585113788212,16,386.0,0.19993011621821188,16,386.0
105.0,16,129.0,3.1463414634146343,4.129415409135727,16,367.0,0.19071758461856336,16,367.0
110.0,23,207.0,4.813953488372093,4.674314864037403,23,353.0,0.21887355136069755,23,353.0
115.0,28,335.0,7.976190476190476,4.448607112799321,28,462.0,0.20169077924313736,28,462.0
