step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.95126990802678,0,0.0,0.9020917332288851,0,0.0
10.0,0,0.0,0.0,12.078977932221683,0,0.0,0.8488952795898007,0,0.0
15.0,3,6.0,0.3333333333333333,6.70082180263704,3,6.0,0.3888659234469757,3,6.0
20.0,9,44.0,2.4444444444444446,6.306126379565958,9,44.0,0.3557618045346409,9,44.0
25.0,7,51.0,2.3181818181818183,5.428069799551633,7,65.0,0.3650920821805692,7,65.0
30.0,11,100.0,4.761904761904762,6.311510105910459,11,100.0,0.31182279659394807,11,100.0
35.0,12,119.0,4.76,5.334948762395104,12,119.0,0.2282032277271863,12,119.0
40.0,15,190.0,7.037037037037037,4.8495485254979185,15,190.0,0.2920110597192267,15,190.0
45.0,19,278.0,8.96774193548387,4.781564607708472,19,278.0,0.29119516699339976,19,278.0
50.0,16,200.0,6.451612903225806,2.502139194050798,16,303.0,0.16378684827451628,16,303.0
55.0,13,127.0,3.6285714285714286,4.951988595120174,13,253.0,0.24971340220876684,13,253.0
60.0,10,170.0,4.857142857142857,6.829780844342306,10,216.0,0.2761438414724085,10,216.0
65.0,14,230.0,6.388888888888889,6.431230624408897,14,266.0,0.3261225769306756,14,266.0
70.0,18,311.0,10.366666666666667,2.5587046716848443,18,347.0,0.12726748186210315,18,347.0
75.0,22,332.0,8.3,4.168866194615959,22,410.0,0.29512139144511007,22,410.0
80.0,24,449.0,11.225,4.792060747320752,24,486.0,0.2862872521896554,24,486.0
85.0,23,294.0,6.391304347826087,3.7701920962862814,23,495.0,0.20044077056636342,23,495.0
90.0,24,325.0,7.558139534883721,3.7955187012619263,24,448.0,0.1678514179392992,24,448.0
95.0,24,422.0,9.173913043478262,4.044365470787256,24,507.0,0.1549358688449875,24,507.0
100.0,30,561.0,12.466666666666667,3.1237622165052006,30,636.0,0.0690065847600498,30,636.0
105.0,34,722.0,16.40909090909091,2.835156339776572,34,797.0,0.13058435119328468,34,797.0
110.0,29,814.0,17.319148936170212,2.189168683669522,29,902.0,0.14203570606451643,29,902.0
115.0,32,970.0,20.208333333333332,3.9337286194519763,32,1007.0,0.20534971952315603,32,1007.0
120.0,27,808.0,16.16,3.76440114511302,27,1035.0,0.1378143819546505,27,1035.0
125.0,24,464.0,9.28,3.8446736901689764,24,936.0,0.13682272831749082,24,936.0
130.0,17,278.0,5.914893617021277,3.72544216616007,17,982.0,0.13181743056754408,17,982.0
135.0,17,195.0,4.333333333333333,3.0477254757718724,17,1059.0,0.1210722337772458,17,1059.0
140.0,18,127.0,2.953488372093023,2.8548059419499605,18,1036.0,0.12406637878068501,18,1036.0
145.0,23,233.0,4.854166666666667,2.862744078765136,23,1143.0,0.16815294372771775,23,1143.0
