step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.725480934273316,0,0.0,0.9016887847174667,0,0.0
10.0,0,0.0,0.0,12.436384659448253,0,0.0,0.8849742650180064,0,0.0
15.0,3,6.0,0.3333333333333333,7.2938977477224824,3,6.0,0.42382402505567773,3,6.0
20.0,8,44.0,2.4444444444444446,7.056100565197798,8,44.0,0.38263874381343455,8,44.0
25.0,9,85.0,4.25,3.9660368000591086,9,85.0,0.3047190691339542,9,85.0
30.0,10,88.0,4.4,4.311866569390014,10,112.0,0.3135324394917268,10,112.0
35.0,12,141.0,5.875,4.52555707986992,12,141.0,0.2272910767384857,12,141.0
40.0,10,104.0,3.466666666666667,6.090665532787294,10,156.0,0.36814760755216125,10,156.0
45.0,6,113.0,3.7666666666666666,7.631429268090903,6,136.0,0.4551152078235203,6,136.0
50.0,10,154.0,4.8125,6.344400985581887,10,177.0,0.2653312173043333,10,177.0
55.0,17,225.0,7.258064516129032,4.591328146157794,17,248.0,0.2174628828982281,17,248.0
60.0,14,121.0,4.172413793103448,3.4283213348830737,14,247.0,0.14918558306863913,14,247.0
65.0,15,165.0,5.15625,4.98915640864325,15,215.0,0.2535828646157381,15,215.0
70.0,12,127.0,3.96875,4.311162247070974,12,235.0,0.15906680017818853,12,235.0
75.0,10,35.0,0.8536585365853658,6.855562725978868,10,205.0,0.3978435744142991,10,205.0
80.0,10,68.0,1.7894736842105263,6.496839487749729,10,247.0,0.39504782928060284,10,247.0
85.0,14,132.0,3.3,4.3919554453441965,14,311.0,0.2252011149708683,14,311.0
90.0,26,245.0,6.282051282051282,3.0379437241481746,26,424.0,0.11165683374396176,26,424.0
95.0,32,391.0,9.775,1.9264074825385848,32,570.0,0.09951559881632703,32,570.0
