step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.924570190350115,0,0.0,0.8622182461950719,0,0.0
10.0,0,0.0,0.0,12.758506472528394,0,0.0,0.9195848667790218,0,0.0
15.0,4,6.0,0.3333333333333333,5.649490816124429,4,6.0,0.35087844011655445,4,6.0
20.0,10,50.0,2.7777777777777777,5.206719682059564,10,50.0,0.3167109645968048,10,50.0
25.0,11,101.0,4.391304347826087,4.158102108311895,11,101.0,0.2509416678798325,11,101.0
30.0,12,118.0,5.363636363636363,3.9465574703166255,12,140.0,0.2804424457555373,12,140.0
35.0,13,179.0,6.884615384615385,4.146619879994128,13,179.0,0.19550309689955062,13,179.0
40.0,12,127.0,3.96875,5.291798998078326,12,201.0,0.29543574743363804,12,201.0
45.0,6,111.0,3.46875,7.322883635712251,6,164.0,0.4420222848117795,6,164.0
50.0,9,144.0,4.235294117647059,7.304236480918673,9,168.0,0.30384330253185504,9,168.0
55.0,14,204.0,6.181818181818182,5.247525620766826,14,228.0,0.22108773006795668,14,228.0
60.0,15,88.0,3.0344827586206895,3.0546317031329595,15,216.0,0.12191660935325356,15,216.0
65.0,15,133.0,4.15625,5.284891433496924,15,181.0,0.2774751488168993,15,181.0
70.0,13,109.0,3.40625,4.002047093960169,13,208.0,0.12828798376889228,13,208.0
75.0,10,49.0,1.1951219512195121,7.081787652329667,10,194.0,0.40928887194948727,10,194.0
80.0,6,63.0,1.6578947368421053,7.277023232273746,6,200.0,0.4056131352193471,6,200.0
85.0,13,112.0,2.8,5.382521635891932,13,249.0,0.24939605635684936,13,249.0
90.0,24,206.0,5.722222222222222,3.3849578467139443,24,343.0,0.13392214638534483,24,343.0
95.0,27,319.0,8.621621621621621,2.039207445912695,27,456.0,0.10394629798411313,27,456.0
100.0,30,469.0,12.342105263157896,1.9300576208504496,30,606.0,0.09434366823567206,30,606.0
105.0,28,495.0,11.785714285714286,2.49588035162674,28,690.0,0.12708377627020143,28,690.0
110.0,20,428.0,9.304347826086957,3.6197088528441896,20,675.0,0.18240013668838856,20,675.0
115.0,16,407.0,8.479166666666666,6.193497713284322,16,615.0,0.29696646853545,16,615.0
120.0,13,451.0,10.25,6.392452113973627,13,604.0,0.31986269448280236,13,604.0
125.0,16,524.0,11.909090909090908,6.420288048635296,16,643.0,0.3198448258421038,16,643.0
130.0,22,620.0,15.5,3.423273486066339,22,739.0,0.14787995025460707,22,739.0
135.0,22,363.0,8.642857142857142,3.0876933654606593,22,712.0,0.14070914266439458,22,712.0
140.0,18,166.0,4.15,3.9251933204971907,18,558.0,0.1738460044099904,18,558.0
145.0,25,271.0,5.891304347826087,4.6150011633398815,25,614.0,0.21227088847134118,25,614.0
150.0,29,409.0,8.520833333333334,3.9857133452385747,29,752.0,0.235875102241362,29,752.0
155.0,31,399.0,8.866666666666667,1.5209511379193648,31,818.0,0.09088607508091855,31,818.0
