step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.36798013334856,0,0.0,0.9483583006065559,0,0.0
10.0,0,0.0,0.0,12.16191082907028,0,0.0,0.8801464404031282,0,0.0
15.0,6,12.0,0.6666666666666666,6.656487947284144,6,12.0,0.37600836735705273,6,12.0
20.0,9,57.0,3.1666666666666665,6.056906533423313,9,57.0,0.3304936777751267,9,57.0
25.0,7,72.0,3.272727272727273,5.060616674905817,7,80.0,0.3364472098989298,7,80.0
30.0,8,111.0,5.285714285714286,7.214785801306236,8,111.0,0.39359879636511363,8,111.0
35.0,5,88.0,3.52,6.8795684208046906,5,104.0,0.31747143692348284,5,104.0
40.0,9,127.0,4.884615384615385,7.891484147686468,9,127.0,0.4379417012754308,9,127.0
45.0,11,175.0,6.0344827586206895,7.172828737815235,11,175.0,0.39353950108879315,11,175.0
50.0,16,244.0,8.714285714285714,3.766524674476301,16,244.0,0.21142044666806215,16,244.0
55.0,15,233.0,8.03448275862069,3.237745612439063,15,293.0,0.22050109824278136,15,293.0
60.0,10,247.0,8.517241379310345,5.304870364807838,10,290.0,0.2458673780415938,10,290.0
65.0,12,304.0,8.685714285714285,8.014173753722792,12,309.0,0.36771441461962523,12,309.0
70.0,14,366.0,11.806451612903226,6.232064174077545,14,371.0,0.21521914656121377,14,371.0
75.0,20,450.0,12.5,5.0317524452828115,20,455.0,0.3252927500792347,20,455.0
80.0,22,558.0,16.41176470588235,4.525296319213893,22,563.0,0.320114714110106,22,563.0
85.0,19,593.0,14.825,2.749706731581265,19,634.0,0.1701800311913897,19,634.0
90.0,21,674.0,16.85,4.669463815662444,21,702.0,0.22544992047654094,21,702.0
95.0,17,578.0,13.44186046511628,4.93497472315401,17,712.0,0.22083672339514515,17,712.0
100.0,21,648.0,16.2,4.933074486689968,21,697.0,0.22863951324789739,21,697.0
105.0,19,283.0,6.738095238095238,4.89022820040117,19,599.0,0.1999624278655304,19,599.0
110.0,18,175.0,3.977272727272727,6.172548746479254,18,398.0,0.315617640120095,18,398.0
115.0,19,268.0,6.380952380952381,6.3819737759696,19,297.0,0.25890945879089894,19,297.0
120.0,17,232.0,5.948717948717949,5.232644066364854,17,336.0,0.24420973321790027,17,336.0
125.0,16,162.0,4.2631578947368425,4.8899223062891535,16,310.0,0.2174863990959344,16,310.0
130.0,11,187.0,4.921052631578948,6.538874882176061,11,271.0,0.2786867743006659,11,271.0
135.0,14,199.0,5.527777777777778,5.2911934453226666,14,283.0,0.28874637137894626,14,283.0
140.0,20,284.0,8.114285714285714,3.6244943770807954,20,368.0,0.19222977222284363,20,368.0
145.0,26,397.0,10.447368421052632,2.6689153182287164,26,481.0,0.17354568909089532,26,481.0
150.0,27,438.0,10.186046511627907,3.8203037109678686,27,568.0,0.2667781208834898,27,568.0
155.0,28,575.0,13.372093023255815,2.948250066820311,28,658.0,0.11914351165492218,28,658.0
160.0,29,592.0,12.081632653061224,2.936856153638528,29,735.0,0.12874034684608857,29,735.0
165.0,24,543.0,12.066666666666666,3.081206731164429,24,745.0,0.10180498048572287,24,745.0
170.0,20,557.0,11.14,3.886619954972983,20,803.0,0.16515981220887863,20,803.0
175.0,25,664.0,14.434782608695652,2.629872811823797,25,917.0,0.09973702813158265,25,917.0
180.0,29,750.0,15.957446808510639,1.909434002384544,29,1020.0,0.08411308382587862,29,1020.0
185.0,35,918.0,18.0,2.2227140499296496,35,1172.0,0.11489987068627217,35,1172.0
190.0,35,995.0,18.09090909090909,2.639690602320705,35,1271.0,0.14356454029865012,35,1271.0
195.0,32,1023.0,18.944444444444443,2.422743974831508,32,1286.0,0.09355572260591423,32,1286.0
200.0,28,1061.0,18.29310344827586,3.705267258879218,28,1260.0,0.1095133808823829,28,1260.0
205.0,27,1142.0,20.035087719298247,3.6450739978218403,27,1392.0,0.1497063594362945,27,1392.0
210.0,31,1279.0,23.685185185185187,2.2905026491574936,31,1535.0,0.12459197355935953,31,1535.0
215.0,35,1385.0,26.634615384615383,1.0508177666290661,35,1674.0,0.061414921585699576,35,1674.0
220.0,42,1584.0,24.75,2.9898501044046437,42,1841.0,0.1655984030364224,42,1841.0
225.0,44,1701.0,26.578125,2.3065797501864624,44,1981.0,0.10864698847429158,44,1981.0
